localTime,remoteTime,label,eda,eda_filtered
1584785669787,6548292,8,3735,3755.23
1584785670286,6548512,8,3703,3742.72
1584785670286,6548732,8,3731,3752.19
1584785670790,6548952,8,3737,3731.47
1584785670790,6549172,8,3714,3715.21
1584785671285,6549392,8,3673,3720.25
1584785671285,6549612,8,3666,3710.6
1584785671285,6549832,8,3699,3707.17
1584785671785,6550052,8,3743,3714.74
1584785671785,6550272,8,3715,3702.73
1584785672285,6550492,8,3696,3703.06
1584785672285,6550712,8,3705,3720.75
1584785672785,6550932,8,3724,3714.3
1584785672785,6551152,8,3728,3709.22
1584785673286,6551372,8,3691,3738.54
1584785673286,6551592,8,3690,3723.65
1584785673286,6551812,8,3719,3715.11
1584785673785,6552032,8,3732,3715.69
1584785673785,6552252,8,3680,3709.02
1584785674285,6552472,8,3706,3709.66
1584785674285,6552692,8,3743,3715.65
1584785674786,6552912,8,3696,3705.33
1584785674786,6553132,8,3696,3709.01
1584785675289,6553352,8,3750,3718.83
1584785675289,6553572,8,3696,3712.56
1584785675289,6553792,8,3687,3709.97
1584785675785,6554012,8,3732,3715.49
1584785675785,6554232,8,3729,3717.36
1584785676285,6554452,8,3728,3707.05
1584785676285,6554672,8,3696,3706.09
1584785676785,6554892,8,3664,3712.71
1584785676785,6555112,8,3685,3709.92
1584785676785,6555332,8,3708,3710.46
1584785677285,6555552,8,3754,3724.43
1584785677285,6555772,8,3734,3714.85
1584785677785,6555992,8,3702,3709.7
1584785677785,6556212,8,3764,3719.7
1584785678287,6556432,8,3692,3707
1584785678287,6556652,8,3657,3701.07
1584785678785,6556872,8,3717,3700.83
1584785678785,6557092,8,3696,3701.76
1584785678785,6557312,8,3677,3684.59
1584785679290,6557532,8,3664,3683.15
1584785679290,6557752,8,3715,3695.53
1584785679785,6557972,8,3692,3682.67
1584785679785,6558192,8,3652,3676.31
1584785680285,6558412,8,3697,3676.72
1584785680285,6558632,8,3665,3667.24
1584785680785,6558852,8,3603,3651.81
1584785680785,6559072,8,3644,3644.48
1584785680785,6559292,8,3616,3637.13
1584785681285,6559512,8,3583,3631.63
1584785681285,6559732,8,3630,3625.89
1584785681785,6559952,8,3643,3628.49
1584785681785,6560172,8,3617,3625.93
1584785682284,6560392,8,3621,3620.47
1584785682284,6560612,8,3646,3627.92
1584785682284,6560832,8,3623,3629.83
1584785682795,6561052,8,3611,3625.72
1584785682795,6561272,8,3643,3630.92
1584785683296,6561492,8,3618,3633.6
1584785683296,6561712,8,3648,3622.87
1584785683786,6561932,8,3632,3625.85
1584785683786,6562152,8,3644,3636.18
1584785684288,6562372,8,3639,3631.95
1584785684288,6562592,8,3619,3626.09
1584785684288,6562812,8,3651,3633.83
1584785684786,6563032,8,3618,3637.45
1584785684786,6563252,8,3632,3632.84
1584785685286,6563472,8,3646,3635.01
1584785685286,6563692,8,3647,3644.93
1584785685786,6563913,8,3664,3637.16
1584785685786,6564133,8,3624,3636.03
1584785686286,6564353,8,3670,3649.37
1584785686286,6564573,8,3623,3643.53
1584785686286,6564793,8,3633,3644.94
1584785686787,6565013,8,3654,3645.2
1584785686787,6565233,8,3647,3652.65
1584785687287,6565453,8,3664,3646.8
1584785687287,6565673,8,3637,3644.03
1584785687786,6565893,8,3661,3654.97
1584785687786,6566113,8,3664,3654.09
1584785687786,6566333,8,3647,3646.48
1584785688286,6566553,8,3634,3649.18
1584785688286,6566773,8,3613,3658.59
1584785688786,6566993,8,3630,3660.1
1584785688786,6567213,8,3673,3661.83
1584785689286,6567433,8,3702,3673.43
1584785689286,6567653,8,3710,3665.95
1584785689787,6567873,8,3671,3656.21
1584785689787,6568093,8,3643,3658.43
1584785689787,6568313,8,3602,3601.62
1584785690287,6568533,8,3653,3621.66
1584785690287,6568753,8,3665,3620.79
1584785690787,6568973,8,3582,3628.89
1584785690787,6569193,8,3602,3625.04
1584785691286,6569413,8,3647,3622.69
1584785691286,6569633,8,3664,3625.23
1584785691786,6569853,8,3555,3617.77
1584785691786,6570073,8,3619,3620.52
1584785691786,6570293,8,3681,3624.79
1584785692287,6570513,8,3627,3616.21
1584785692287,6570733,8,3571,3616.3
1584785692789,6570953,8,3644,3621.36
1584785692789,6571173,8,3654,3635.37
1584785693286,6571393,8,3652,3628.24
1584785693286,6571613,8,3607,3617.9
1584785693286,6571833,8,3600,3628.26
1584785693790,6572053,8,3634,3618.87
1584785693790,6572273,8,3583,3602.82
1584785694286,6572493,8,3605,3612.01
1584785694286,6572713,8,3596,3608.75
1584785694787,6572933,8,3627,3600.37
1584785694787,6573153,8,3610,3594.88
1584785695286,6573373,8,3559,3600.07
1584785695286,6573593,8,3583,3598.03
1584785695286,6573813,8,3623,3593.77
1584785695786,6574033,8,3583,3595.83
1584785695786,6574253,8,3557,3597.17
1584785696287,6574473,8,3600,3604.37
1584785696287,6574693,8,3600,3600.8
1584785696788,6574913,8,3571,3622.3
1584785696788,6575133,8,3625,3616.61
1584785697286,6575353,8,3629,3609.41
1584785697286,6575573,8,3581,3605.95
1584785697286,6575793,8,3568,3602.48
1584785697786,6576013,8,3601,3521.59
1584785697786,6576233,8,3618,3551.37
1584785698288,6576453,8,3568,3551.56
1584785698288,6576673,8,3543,3554.79
1584785698786,6576893,8,3551,3586.08
1584785698786,6577113,8,3553,3570.94
1584785698786,6577333,8,3571,3555.84
1584785699287,6577553,8,3578,3552.39
1584785699287,6577773,8,3489,3550.33
1584785699790,6577993,8,3527,3570.04
1584785699790,6578213,8,3583,3561.26
1584785700286,6578433,8,3595,3565.98
1584785700286,6578653,8,3530,3552.06
1584785700786,6578873,8,3504,3440.45
1584785700786,6579093,8,3567,3499.29
1584785700786,6579313,8,3583,3523.41
1584785701371,6579533,8,3559,3529.9
1584785701371,6579753,8,3568,3546.88
1584785701788,6579973,8,3571,3567.96
1584785701788,6580193,8,3583,3560.53
1584785702288,6580413,8,3610,3564.28
1584785702288,6580633,8,3603,3580.14
1584785702787,6580853,8,3536,3573.72
1584785702787,6581073,8,3541,3572.5
1584785702787,6581293,8,3602,3586.17
1584785703286,6581513,8,3583,3589.54
1584785703286,6581733,8,3600,3580.15
1584785703787,6581953,8,3579,3570.14
1584785703787,6582173,8,3599,3583.49
1584785704286,6582393,8,3548,3579.11
1584785704286,6582613,8,3558,3581.86
1584785704286,6582833,8,3626,3588.22
1584785704788,6583053,8,3601,3596.44
1584785704788,6583273,8,3600,3584.26
1584785705287,6583493,8,3563,3581.13
1584785705287,6583713,8,3535,3591.92
1584785705786,6583933,8,3570,3601.26
1584785705786,6584153,8,3610,3586.82
1584785706287,6584373,8,3613,3604.27
1584785706287,6584593,8,3550,3586.01
1584785706287,6584813,8,3530,3578.97
1584785706786,6585033,8,3557,3578.1
1584785706786,6585253,8,3602,3587.1
1584785707286,6585473,8,3583,3568.47
1584785707286,6585693,8,3567,3563.83
1584785707788,6585913,8,3580,3574.32
1584785707788,6586133,8,3536,3576.8
1584785708289,6586353,8,3550,3571.41
1584785708289,6586573,8,3583,3572.68
1584785708289,6586793,8,3631,3583.82
1584785708787,6587013,8,3554,3567.42
1584785708787,6587233,8,3554,3556.33
1584785709286,6587453,8,3561,3554.59
1584785709286,6587673,8,3557,3562.39
1584785709786,6587893,8,3531,3577.66
1584785709786,6588113,8,3533,3557.37
1584785709786,6588333,8,3555,3549.58
1584785710287,6588553,8,3522,3544.72
1584785710287,6588773,8,3534,3538.01
1584785710789,6588993,8,3533,3469.11
1584785710789,6589213,8,3567,3504.89
1584785711287,6589433,8,3533,3519.65
1584785711287,6589653,8,3533,3525.76
1584785711787,6589873,8,3520,3528.47
1584785711787,6590094,8,3552,3536.79
1584785711787,6590314,8,3509,3526.85
1584785712288,6590534,8,3522,3525.81
1584785712288,6590754,8,3506,3515.06
1584785712786,6590974,8,3627,3533.64
1584785712786,6591194,8,3505,3541.33
1584785713287,6591414,8,3520,3541.72
1584785713287,6591634,8,3598,3540.37
1584785713787,6591854,8,3566,3542.33
1584785713787,6592074,8,3501,3528.29
1584785713787,6592294,8,3499,3524.66
1584785714287,6592514,8,3475,3521.19
1584785714287,6592734,8,3546,3519.13
1584785714787,6592954,8,3526,3504.6
1584785714787,6593174,8,3487,3492.58
1584785715288,6593394,8,3515,3489.09
1584785715288,6593614,8,3472,3472.63
1584785715288,6593834,8,3446,3457.8
1584785715795,6594054,8,3428,3445.36
1584785715795,6594274,8,3375,3446.11
1584785716288,6594494,8,3391,3431.73
1584785716288,6594714,8,3408,3421
1584785716788,6594934,8,3435,3423.65
1584785716788,6595154,8,3356,3411.42
1584785717287,6595374,8,3366,3401.5
1584785717287,6595594,8,3413,3397.92
1584785717287,6595814,8,3399,3400.77
1584785717789,6596034,8,3383,3414.84
1584785717789,6596254,8,3376,3404.75
1584785718289,6596474,8,3419,3412.09
1584785718289,6596694,8,3409,3407.71
1584785718788,6596914,8,3434,3404.81
1584785718788,6597134,8,3443,3406.54
1584785719292,6597354,8,3406,3414.78
1584785719292,6597574,8,3389,3412.53
1584785719292,6597794,8,3406,3416.31
1584785719790,6598014,8,3455,3429.54
1584785719790,6598234,8,3435,3426.89
1584785720289,6598454,8,3451,3427.85
1584785720289,6598674,8,3466,3429.99
1584785720789,6598894,8,3437,3435.96
1584785720789,6599114,8,3433,3434.64
1584785720789,6599334,8,3411,3434.72
1584785721289,6599554,8,3457,3466.29
1584785721289,6599774,8,3458,3457.16
1584785721789,6599994,8,3461,3378.22
1584785721789,6600214,8,3473,3405.66
1584785722291,6600434,8,3451,3429.29
1584785722291,6600655,8,3434,3434.57
1584785722788,6600875,8,3435,3471.67
1584785722788,6601095,8,3504,3469.53
1584785722788,6601315,8,3444,3461.86
1584785723290,6601535,8,3445,3459.74
1584785723290,6601755,8,3472,3458.44
1584785723788,6601975,8,3475,3488.1
1584785723788,6602195,8,3450,3476.53
1584785724289,6602415,8,3472,3404.33
1584785724289,6602635,8,3495,3432.14
1584785724788,6602855,8,3454,3454.36
1584785724788,6603075,8,3473,3461.76
1584785724788,6603295,8,3472,3464.6
1584785725288,6603515,8,3504,3477.25
1584785725288,6603735,8,3467,3477.42
1584785725791,6603955,8,3490,3503.6
1584785725791,6604175,8,3447,3473.77
1584785726290,6604395,8,3531,3505.81
1584785726290,6604615,8,3477,3490.65
1584785726290,6604835,8,3472,3485.82
1584785726788,6605055,8,3491,3508.2
1584785726788,6605275,8,3495,3509.25
1584785727290,6605495,8,3504,3497.39
1584785727290,6605715,8,3478,3494.67
1584785727788,6605935,8,3542,3528.69
1584785727788,6606155,8,3508,3516.14
1584785728288,6606375,8,3475,3506.22
1584785728288,6606595,8,3503,3506.31
1584785728288,6606815,8,3553,3513.85
1584785728792,6607035,8,3495,3526.37
1584785728792,6607255,8,3479,3519.61
1584785729289,6607475,8,3519,3518.14
1584785729289,6607695,8,3563,3523.68
1584785729788,6607915,8,3505,3542.36
1584785729788,6608135,8,3487,3533.25
1584785730289,6608355,8,3531,3529.79
1584785730289,6608575,8,3547,3532.29
1584785730289,6608795,8,3515,3523.6
1584785730789,6609015,8,3489,3539.18
1584785730789,6609235,8,3522,3535.82
1584785731288,6609455,8,3536,3542.86
1584785731288,6609675,8,3559,3534.16
1584785731789,6609895,8,3559,3554.9
1584785731789,6610115,8,3558,3543.43
1584785731789,6610335,8,3487,3545.69
1584785732292,6610555,8,3504,3541.76
1584785732292,6610775,8,3546,3539.52
1584785732788,6610995,8,3583,3544.08
1584785732788,6611215,8,3547,3540.2
1584785733289,6611435,8,3520,3532
1584785733289,6611655,8,3501,3528.44
1584785733789,6611875,8,3520,3540.69
1584785733789,6612095,8,3525,3533.95
1584785733789,6612315,8,3535,3529.01
1584785734289,6612535,8,3543,3525.03
1584785734289,6612755,8,3518,3529.2
1584785734789,6612975,8,3504,3545.22
1584785734789,6613195,8,3507,3533.41
1584785735289,6613415,8,3558,3532.15
1584785735289,6613635,8,3535,3533.92
1584785735788,6613855,8,4095,3554.83
1584785735788,6614075,8,3536,3539.88
1584785735788,6614295,8,3556,3540.44
1584785736302,6614515,8,3511,3536.39
1584785736302,6614735,8,3527,3531.48
1584785736788,6614955,8,3515,3441.81
1584785736788,6615175,8,3540,3482.47
1584785737289,6615395,8,3519,3523.1
1584785737289,6615615,8,3522,3522.15
1584785737289,6615835,8,3529,3523.02
1584785737788,6616055,8,3561,3475.77
1584785737788,6616275,8,3521,3496.54
1584785738288,6616495,8,3527,3510.06
1584785738288,6616715,8,3533,3519.4
1584785738789,6616935,8,3568,3458.06
1584785738789,6617155,8,3536,3493.15
1584785739290,6617375,8,3531,3510.06
1584785739290,6617595,8,3538,3521.06
1584785739290,6617815,8,3583,3550.33
1584785739789,6618035,8,3534,3507.26
1584785739789,6618255,8,3536,3518.65
1584785740291,6618475,8,3541,3528.16
1584785740291,6618695,8,3583,3552.75
1584785740791,6618915,8,3541,3548.04
1584785740791,6619135,8,3537,3544.19
1584785741288,6619355,8,3536,3544.83
1584785741288,6619575,8,3600,3569.79
1584785741288,6619795,8,3536,3557.33
1584785741789,6620015,8,3542,3550.21
1584785741789,6620235,8,3553,3549.48
1584785742289,6620455,8,3614,3575.14
1584785742289,6620675,8,3536,3561.34
1584785742788,6620895,8,3549,3452.95
1584785742788,6621115,8,3555,3496.3
1584785742788,6621335,8,3612,3546.85
1584785743288,6621555,8,3543,3548.33
1584785743288,6621775,8,3557,3551.6
1584785743790,6621995,8,3568,3480.28
1584785743790,6622215,8,3600,3536.92
1584785744289,6622435,8,3533,3540.86
1584785744289,6622655,8,3566,3537.27
1584785744790,6622875,8,3583,3579.72
1584785744790,6623095,8,3609,3606.12
1584785744790,6623315,8,3561,3583.17
1584785745289,6623535,8,3561,3574.09
1584785745289,6623755,8,3599,3573.29
1584785745789,6623975,8,3583,3596.45
1584785745789,6624195,8,3561,3577.16
1584785746291,6624415,8,3575,3571.37
1584785746291,6624635,8,3603,3575.19
1584785746792,6624855,8,2447,3543.57
1584785746792,6625075,8,3556,3550.48
1584785746792,6625295,8,3573,3558.45
1584785747289,6625515,8,3613,3568.71
1584785747289,6625735,8,3578,3591.23
1584785747788,6625955,8,3571,3601.09
1584785747788,6626175,8,3581,3588.04
1584785748288,6626395,8,3637,3590.44
1584785748288,6626615,8,3568,3604.73
1584785748288,6626835,8,3574,3587.6
1584785748789,6627055,8,3577,3597.99
1584785748789,6627275,8,3628,3595.23
1584785749293,6627495,8,3583,3611.83
1584785749293,6627715,8,3559,3591.51
1584785749788,6627935,8,3528,3566.03
1584785749788,6628155,8,3631,3571.96
1584785750289,6628375,8,3654,3613.85
1584785750289,6628595,8,3579,3600.51
1584785750289,6628815,8,3582,3589.85
1584785750790,6629035,8,3599,3515.84
1584785750790,6629255,8,3623,3570.38
1584785751288,6629475,8,3613,3578.22
1584785751288,6629695,8,3632,3609.73
1584785751788,6629915,8,3605,3597.75
1584785751788,6630135,8,3669,3624.72
1584785752292,6630355,8,3569,3610.83
1584785752292,6630575,8,3582,3599.16
1584785752292,6630795,8,3602,3597.07
1584785752788,6631015,8,3638,3618.31
1584785752788,6631235,8,3550,3596.46
1584785753288,6631455,8,3620,3597.44
1584785753288,6631675,8,3626,3604.41
1584785753791,6631895,8,3662,3628.71
1584785753791,6632115,8,3600,3616.03
1584785753791,6632335,8,3607,3609.67
1584785754289,6632555,8,3627,3609.38
1584785754289,6632775,8,3598,3618
1584785754788,6632995,8,3595,3605.06
1584785754788,6633215,8,3583,3596.22
1584785755296,6633435,8,3630,3604.26
1584785755296,6633655,8,3567,3593.18
1584785755789,6633875,8,3553,3580.43
1584785755789,6634095,8,3565,3572.09
1584785755789,6634315,8,3573,3579.52
1584785756293,6634535,8,3540,3562.6
1584785756293,6634755,8,3543,3553.69
1584785756789,6634975,8,3558,3549.71
1584785756789,6635195,8,3542,3555.78
1584785757289,6635415,8,3537,3545.2
1584785757289,6635635,8,3527,3537.56
1584785757789,6635855,8,3543,3536.28
1584785757789,6636075,8,3522,3547.56
1584785757789,6636295,8,3529,3554.73
1584785758289,6636515,8,3525,3542.19
1584785758289,6636735,8,3574,3543.32
1584785758789,6636955,8,3514,3542.37
1584785758789,6637175,8,3530,3534.37
1584785759291,6637395,8,3536,3532.78
1584785759291,6637615,8,3578,3546.32
1584785759291,6637835,8,3523,3539.71
1584785759789,6638055,8,3534,3535.32
1584785759789,6638275,8,3536,3535.35
1584785760315,6638495,8,3569,3552.6
1584785760315,6638715,8,3530,3542.88
1584785760788,6638935,8,3546,3538.69
1584785760788,6639155,8,3543,3538.91
1584785761291,6639375,8,3564,3555.07
1584785761291,6639595,8,3541,3549.1
1584785761291,6639815,8,3537,3545.81
1584785761789,6640035,8,3558,3548.01
1584785761789,6640255,8,3561,3561.24
1584785762290,6640475,8,3561,3555.8
1584785762290,6640695,8,3555,3555.04
1584785762789,6640915,8,3594,3552.97
1584785762789,6641135,8,3575,3576.78
1584785763288,6641355,8,3583,3590.51
1584785763288,6641575,8,3610,3595.57
1584785763288,6641795,8,3606,3604.11
1584785763789,6642015,8,3603,3618.45
1584785763789,6642235,8,3595,3606.59
1584785764288,6642455,8,3615,3597.8
1584785764288,6642675,8,3615,3585.87
1584785764803,6642895,8,3567,3585.43
1584785764803,6643115,8,3559,3568.53
1584785764803,6643335,8,3545,3556.03
1584785765289,6643555,8,3565,3551.83
1584785765289,6643775,8,3505,3526.12
1584785765788,6643995,8,3486,3510.73
1584785765788,6644215,8,3493,3502.06
1584785766288,6644435,8,3536,3512.33
1584785766288,6644655,8,3472,3497.77
1584785766790,6644875,8,3472,3487.8
1584785766790,6645095,8,3487,3484.16
1584785766790,6645315,8,3513,3500.97
1584785767289,6645535,8,3475,3508.89
1584785767289,6645755,8,3479,3496.03
1584785767790,6645975,8,3523,3497.23
1584785767790,6646195,8,3491,3510.16
1584785768288,6646415,8,3498,3498.79
1584785768288,6646635,8,3497,3496.15
1584785768789,6646855,8,3520,3499.56
1584785768789,6647075,8,3503,3516.61
1584785768789,6647295,8,3501,3506.58
1584785769288,6647515,8,3504,3504.81
1584785769288,6647735,8,3531,3507.36
1584785769792,6647955,8,3521,3523.83
1584785769792,6648175,8,3504,3513.02
1584785770292,6648396,8,3506,3508.67
1584785770292,6648616,8,3515,3509.38
1584785770292,6648836,8,3549,3529.56
1584785770791,6649056,8,3511,3521.12
1584785770791,6649276,8,3511,3516.2
1584785771312,6649496,8,3519,3515.6
1584785771312,6649716,8,3568,3528.84
1584785771791,6649936,8,3515,3524.98
1584785771791,6650156,8,3515,3542.74
1584785772291,6650376,8,3510,3531.87
1584785772291,6650596,8,3583,3539.67
1584785772291,6650816,8,3509,3541.71
1584785772791,6651036,8,3531,3533.65
1584785772791,6651256,8,3530,3532.31
1584785773290,6651476,8,3577,3536.26
1584785773290,6651696,8,3516,3544.42
1584785773790,6651916,8,3534,3534.83
1584785773790,6652136,8,3536,3534.2
1584785774290,6652356,8,3577,3541.21
1584785774290,6652576,8,3520,3563.43
1584785774290,6652796,8,3531,3548.29
1584785774791,6653016,8,3533,3540.92
1584785774791,6653236,8,3582,3575.13
1584785775298,6653456,8,3471,3546.03
1584785775298,6653676,8,3537,3530.99
1584785775790,6653896,8,3523,3530.04
1584785775790,6654116,8,3565,3546.18
1584785775790,6654336,8,3501,3527.84
1584785776292,6654556,8,3500,3515.88
1584785776292,6654776,8,3520,3512.87
1584785776789,6654996,8,3542,3552.14
1584785776789,6655216,8,3504,3531.15
1584785777291,6655436,8,3519,3521.05
1584785777291,6655656,8,3500,3508.69
1584785777789,6655876,8,3569,3561.52
1584785777789,6656096,8,3518,3544.63
1584785777789,6656316,9,3520,3533.38
1584785778290,6656536,9,3521,3546.56
1584785778290,6656756,9,3570,3553.35
1584785778790,6656976,9,3522,3545.04
1584785778790,6657196,9,3520,3533.91
1584785779292,6657416,9,3537,3531.21
1584785779292,6657636,9,3548,3544.72
1584785779790,6657856,9,3508,3538.07
1584785779790,6658076,9,3534,3533.91
1584785779790,6658296,9,3566,3537.97
1584785780290,6658516,9,3531,3546.35
1584785780290,6658736,9,3521,3538.41
1584785780790,6658956,9,3456,3560.56
1584785780790,6659176,9,3582,3556.83
1584785781291,6659396,9,3486,3537.15
1584785781291,6659617,9,3483,3513.66
1584785781291,6659837,9,3523,3506.56
1584785781792,6660057,9,3469,3523.12
1584785781792,6660277,9,3477,3501.49
1584785782291,6660497,9,3545,3509.1
1584785782291,6660717,9,3545,3532.56
1584785782791,6660937,9,3521,3528.16
1584785782791,6661157,9,3562,3526.82
1584785783291,6661377,9,3581,3531.13
1584785783291,6661597,9,3533,3546.82
1584785783291,6661817,9,3580,3547.91
1584785783791,6662037,9,3600,3541.96
1584785783791,6662257,9,3619,3559.32
1584785784292,6662477,9,3523,3575.41
1584785784292,6662697,9,3531,3543.29
1584785784794,6662917,9,3531,3520.88
1584785784794,6663137,9,3477,3512.72
1584785785302,6663357,9,3440,3489.99
1584785785302,6663577,9,3440,3479.91
1584785785302,6663797,9,3478,3479.04
1584785785792,6664017,9,3446,3474.94
1584785785792,6664237,9,3450,3468.04
1584785786299,6664457,9,3473,3460.56
1584785786299,6664677,9,3479,3473.77
1584785786791,6664897,9,3465,3465.23
1584785786791,6665117,9,3456,3462.56
1584785786791,6665337,9,3479,3462.41
1584785787291,6665557,9,3445,3465.26
1584785787291,6665777,9,3442,3456.52
1584785787792,6665997,9,3440,3451.2
1584785787792,6666217,9,3504,3458.72
1584785788291,6666437,9,3440,3456.42
1584785788291,6666657,9,3467,3449.08
1584785788791,6666877,9,3461,3441.85
1584785788791,6667097,9,3497,3456.99
1584785788791,6667317,9,3437,3450.56
1584785789302,6667537,9,3439,3450.93
1584785789302,6667757,9,3458,3452.24
1584785789791,6667977,9,3447,3465.3
1584785789791,6668197,9,3437,3458.48
1584785790290,6668417,9,3462,3458.29
1584785790290,6668637,9,3500,3463.7
1584785790791,6668857,9,3454,3463.95
1584785790791,6669077,9,3474,3457.92
1584785790791,6669297,9,3482,3457.34
1584785791291,6669517,9,3480,3463.38
1584785791291,6669737,9,3440,3459.08
1584785791793,6669957,9,3463,3460.7
1584785791793,6670177,9,3471,3462.69
1584785792303,6670397,9,3475,3476.58
1584785792303,6670617,9,3470,3469.76
1584785792303,6670837,9,3488,3466.02
1584785792801,6671057,9,3499,3469.13
1584785792801,6671277,9,3470,3491.21
1584785793291,6671497,9,3467,3479.28
1584785793291,6671717,9,3456,3473.12
1584785793792,6671937,9,3501,3477.42
1584785793792,6672157,9,3456,3477.59
1584785794291,6672377,9,3453,3472.92
1584785794291,6672597,9,3472,3473.08
1584785794291,6672817,9,3485,3483.49
1584785794790,6673037,9,3454,3480.25
1584785794790,6673257,9,3469,3477.96
1584785795291,6673477,9,3472,3477.76
1584785795291,6673697,9,3503,3489.98
1584785795792,6673917,9,3488,3483.54
1584785795792,6674137,9,3497,3482.61
1584785796292,6674357,9,3500,3482.09
1584785796292,6674577,9,3527,3494.89
1584785796292,6674797,9,3474,3486.45
1584785796791,6675017,9,3481,3488.04
1584785796791,6675237,9,3507,3489.07
1584785797291,6675457,9,3436,3483.06
1584785797291,6675677,9,3493,3470.87
1584785797790,6675897,9,3421,3462.06
1584785797790,6676117,9,3627,3511.85
1584785797790,6676337,9,3519,3533.33
1584785798291,6676557,9,3429,3493.06
1584785798291,6676777,9,3597,3536.8
1584785798791,6676997,9,3570,3569.47
1584785798791,6677217,9,3520,3557.55
1584785799291,6677437,9,4095,3620.07
1584785799291,6677657,9,4095,3824.86
1584785799791,6677877,9,4095,3941.34
1584785799791,6678097,9,4095,4007.6
1584785799791,6678317,9,4095,4045.29
1584785800292,6678537,9,4095,4066.72
1584785800292,6678757,9,4095,4078.92
1584785800791,6678977,9,4095,4085.85
1584785800791,6679197,9,4095,4089.8
1584785801292,6679417,9,4095,4092.04
1584785801292,6679637,9,4095,4093.32
1584785801791,6679857,9,4095,4094.04
1584785801791,6680077,9,4095,4094.46
1584785801791,6680297,9,4095,4094.69
1584785802293,6680517,9,4095,4094.82
1584785802293,6680737,9,4095,4094.9
1584785802791,6680957,9,4095,4094.94
1584785802791,6681177,9,4095,4094.97
1584785803291,6681397,9,4095,4094.98
1584785803291,6681617,9,4095,4094.99
1584785803291,6681837,9,4095,4094.99
1584785803792,6682057,9,4095,4095
1584785803792,6682277,9,4095,4095
1584785804302,6682497,9,4095,4095
1584785804302,6682717,9,4095,4095
1584785804791,6682937,9,4095,4095
1584785804791,6683157,9,4095,4095
1584785805291,6683377,9,4095,4095
1584785805291,6683597,9,4095,4095
1584785805291,6683817,9,4095,4095
1584785805793,6684037,9,4095,4095
1584785805793,6684257,9,4095,4095
1584785806292,6684477,9,4095,4095
1584785806292,6684697,9,4095,4095
1584785806791,6684917,9,4095,4095
1584785806791,6685137,9,4095,4095
1584785807291,6685357,9,4095,4095
1584785807291,6685577,9,4095,4095
1584785807291,6685797,9,4095,4095
1584785807790,6686017,9,4095,4095
1584785807790,6686237,9,4095,4095
1584785808294,6686457,9,4095,4095
1584785808294,6686677,9,4095,4095
1584785808791,6686897,9,4095,4095
1584785808791,6687117,9,4095,4095
1584785808791,6687337,9,4095,4095
1584785809291,6687557,9,4095,4095
1584785809291,6687777,9,4095,4095
1584785809791,6687997,9,4095,4095
1584785809791,6688217,9,4095,4095
1584785810291,6688437,9,4095,4095
1584785810291,6688657,9,4095,4095
1584785810792,6688877,9,4095,4095
1584785810792,6689097,9,4095,4095
1584785810792,6689317,9,4095,4095
1584785811292,6689537,9,4095,4095
1584785811292,6689757,9,4095,4095
1584785811793,6689977,9,4095,4095
1584785811793,6690197,9,4095,4095
1584785812291,6690417,9,4095,4095
1584785812291,6690637,9,4095,4095
1584785812792,6690857,9,4095,4095
1584785812792,6691077,9,4095,4095
1584785812792,6691297,9,4095,4095
1584785813292,6691517,9,4095,4095
1584785813292,6691737,9,4095,4095
1584785813791,6691957,9,4095,4095
1584785813791,6692177,9,4095,4095
1584785814291,6692397,9,4095,4095
1584785814291,6692617,9,4095,4022.39
1584785814291,6692837,9,4095,4053.7
1584785814791,6693057,9,4095,4071.51
1584785814791,6693277,9,4095,4081.64
1584785815291,6693497,9,4095,4087.4
1584785815291,6693717,9,4095,4090.68
1584785815791,6693937,9,4095,4092.54
1584785815791,6694157,9,4095,4093.6
1584785816304,6694377,9,4095,4094.2
1584785816304,6694597,9,4095,4094.55
1584785816304,6694817,9,4095,4094.74
1584785816790,6695037,9,4095,3928.04
1584785816790,6695257,9,4095,4000.03
1584785817291,6695477,9,4095,4040.98
1584785817291,6695697,9,4095,4064.28
1584785817792,6695917,9,4095,4077.52
1584785817792,6696137,9,4095,4085.06
1584785818291,6696357,9,4095,4089.35
1584785818291,6696577,9,4095,4091.78
1584785818291,6696797,9,4095,4093.17
1584785818802,6697017,9,4095,4093.96
1584785818802,6697237,9,4095,4094.41
1584785819292,6697457,9,4095,4094.66
1584785819292,6697677,9,4095,4094.81
1584785819792,6697897,9,4095,4094.89
1584785819792,6698117,9,4095,4094.94
1584785819792,6698337,9,4095,4094.96
1584785820292,6698557,9,4095,4094.98
1584785820292,6698777,9,4095,4094.99
1584785820791,6698997,9,4095,4094.99
1584785820791,6699217,9,4095,4095
1584785821291,6699437,9,4095,4095
1584785821291,6699657,9,4095,4095
1584785821791,6699877,9,4095,4095
1584785821791,6700097,9,4095,4095
1584785821791,6700317,9,4095,4095
1584785822292,6700537,9,4095,4095
1584785822292,6700757,9,4095,4095
1584785822791,6700977,9,4095,4095
1584785822791,6701197,9,4095,4095
1584785823292,6701417,9,4095,4095
1584785823292,6701637,9,4095,4095
1584785823792,6701857,9,4095,4095
1584785823792,6702077,9,4095,4095
1584785823792,6702297,9,4095,4095
1584785824291,6702517,9,4095,4095
1584785824291,6702737,9,4095,4095
1584785824792,6702957,9,4095,4095
1584785824792,6703177,9,4095,4095
1584785825292,6703397,9,4095,4095
