localTime,remoteTime,label,eda,eda_filtered
1584785411930,6360022,7,4095,3841
1584785412429,6360242,7,4095,3831.71
1584785412429,6360462,7,4095,3798.4
1584785412929,6360682,7,3463,3789.26
1584785412929,6360902,7,4095,3828.67
1584785413428,6361122,7,3488,3773.78
1584785413428,6361342,7,4095,3763.53
1584785413428,6361562,7,4095,3861.45
1584785413934,6361782,7,4095,3875.33
1584785413934,6362002,7,4095,3883.25
1584785414428,6362222,7,4095,3784.46
1584785414428,6362442,7,4095,3808.33
1584785414928,6362662,7,4095,3800.81
1584785414928,6362882,7,3485,3831.95
1584785415428,6363102,7,3467,3772.01
1584785415428,6363322,7,3539,3819.49
1584785415428,6363542,7,3491,3868.06
1584785415928,6363762,7,4095,3851.08
1584785415928,6363982,7,4095,3888.65
1584785416428,6364202,7,4095,3867.22
1584785416428,6364422,7,4095,3883.73
1584785416929,6364642,7,4095,3826.14
1584785416929,6364862,7,4095,3828.25
1584785417429,6365082,7,3489,3871.22
1584785417429,6365302,7,3501,3877.42
1584785417429,6365522,7,4095,3931.88
1584785417929,6365742,7,4095,3922.92
1584785417929,6365962,7,3509,3908.8
1584785418428,6366182,7,4095,3871.76
1584785418428,6366402,7,3563,3789.27
1584785418930,6366622,7,4095,3795.55
1584785418930,6366842,7,3517,3855.06
1584785418930,6367062,7,4095,3869.11
1584785419428,6367282,7,4095,3852.89
1584785419428,6367502,7,4095,3818.52
1584785419935,6367722,7,4095,3873.87
1584785419935,6367942,7,3568,3866.48
1584785420428,6368162,7,4095,3829.77
1584785420428,6368382,7,3521,3844.04
1584785420932,6368602,7,3536,3850.14
1584785420932,6368822,7,3507,3876.76
1584785420932,6369042,7,3519,3870.46
1584785421430,6369262,7,4095,3877.79
1584785421430,6369482,7,3539,3876.47
1584785421928,6369702,7,4095,3863.02
1584785421928,6369922,7,4095,3861.83
1584785422428,6370142,7,4095,3841.39
1584785422428,6370362,7,3509,3844.91
1584785422929,6370582,7,3506,3834.23
1584785422929,6370802,7,4095,3826.3
1584785422929,6371022,7,4095,3874.19
1584785423429,6371242,7,4095,3884.23
1584785423429,6371462,7,4095,3897.28
1584785423928,6371682,7,4095,3880.22
1584785423928,6371902,7,4095,3873.21
1584785424429,6372122,7,3533,3887.53
1584785424429,6372342,7,3545,3826.37
1584785424429,6372562,7,4095,3853.68
1584785424929,6372782,7,4095,3879.95
1584785424929,6373002,7,3535,3865.76
1584785425428,6373222,7,4095,3884.92
1584785425428,6373442,7,4095,3889.68
1584785425932,6373662,7,4095,3847.86
1584785425932,6373882,7,4095,3896.8
1584785426437,6374102,7,3531,3848.32
1584785426437,6374322,7,4095,3852.84
1584785426437,6374542,7,4095,3913.35
1584785426929,6374762,7,3519,3867.31
1584785426929,6374982,7,4095,3879.43
1584785427428,6375202,7,4095,3840.27
1584785427428,6375422,7,4095,3901.16
1584785427929,6375642,7,4095,3851.36
1584785427929,6375862,7,3551,3822.97
1584785428430,6376082,7,3563,3913.67
1584785428430,6376302,7,4095,3909.51
1584785428430,6376522,7,4095,3921.13
1584785428930,6376742,7,3609,3914.07
1584785428930,6376962,7,4095,3919.04
1584785429431,6377182,7,4095,3928.87
1584785429431,6377402,7,4095,3898.45
1584785429928,6377622,7,3562,3857.95
1584785429928,6377842,7,4095,3899.28
1584785429928,6378062,7,4095,3922.55
1584785430428,6378282,7,3607,3775.6
1584785430428,6378502,7,4095,3732.62
1584785430930,6378722,7,3559,3661.34
1584785430930,6378942,7,3612,3623.45
1584785431434,6379162,7,3555,3607.24
1584785431434,6379382,7,4095,3661.31
1584785431929,6379602,7,3568,3620.58
1584785431929,6379822,7,3583,3630.36
1584785431929,6380042,7,3573,3664.96
1584785432429,6380262,7,3569,3642.68
1584785432429,6380482,7,3635,3623.27
1584785432928,6380702,7,3579,3607.64
1584785432928,6380922,7,3575,3617.22
1584785433429,6381142,7,3583,3623.43
1584785433429,6381362,7,3583,3617.98
1584785433929,6381582,7,3568,3598.71
1584785433929,6381802,7,3579,3627.51
1584785433929,6382022,7,3637,3619.23
1584785434433,6382242,7,3578,3623.93
1584785434433,6382462,7,3581,3606.18
1584785434928,6382682,7,3598,3618.51
1584785434928,6382902,7,3599,3640.23
1584785435429,6383122,7,3583,3648.58
1584785435429,6383342,7,4095,3682.25
1584785435429,6383562,7,3625,3663.08
1584785435929,6383782,7,3547,3666.27
1584785435929,6384002,7,3551,3641.43
1584785436429,6384222,7,3551,3621.69
1584785436429,6384442,7,3563,3619.36
1584785436930,6384662,7,3547,3586.26
1584785436930,6384882,7,3550,3611.53
1584785437428,6385102,7,3609,3616.52
1584785437428,6385322,7,3551,3610.81
1584785437428,6385542,7,3555,3629.36
1584785437944,6385762,7,3563,3640.19
1584785437944,6385982,7,3583,3684.91
1584785438429,6386202,7,4095,3696.79
1584785438429,6386422,7,4095,3771.84
1584785438929,6386642,7,3627,3748.2
1584785438929,6386862,7,3568,3741.86
1584785439429,6387082,7,3564,3819.04
1584785439429,6387302,7,3579,3842.54
1584785439429,6387522,7,4095,3896.69
1584785439928,6387742,7,4095,3881.63
1584785439928,6387962,7,3569,3866.19
1584785440428,6388182,7,3611,3818.42
1584785440428,6388402,7,3543,3779.51
1584785440929,6388622,7,3541,3737.21
1584785440929,6388842,7,3527,3709.92
1584785440929,6389062,7,4095,3776.22
1584785441430,6389282,7,3509,3784.02
1584785441430,6389502,7,3505,3714.2
1584785441931,6389722,7,3519,3673.76
1584785441931,6389942,7,3519,3675.71
1584785442428,6390162,7,4095,3697.93
1584785442428,6390382,7,4095,3715.48
1584785442929,6390602,7,3553,3700.62
1584785442929,6390822,7,4095,3744.65
1584785442929,6391042,7,3531,3669.28
1584785443434,6391262,7,3545,3630.61
1584785443434,6391482,7,3535,3599.87
1584785443931,6391702,7,3536,3614.67
1584785443931,6391922,7,3539,3581.25
1584785444429,6392142,7,3580,3578.3
1584785444429,6392362,7,3541,3632.94
1584785444932,6392582,7,3534,3636.23
1584785444932,6392802,7,3583,3677.88
1584785444932,6393022,7,4095,3695.65
1584785445429,6393242,7,3546,3692.15
1584785445429,6393462,7,4095,3724.27
1584785445929,6393682,7,3583,3705.32
1584785445929,6393902,7,3554,3685.02
1584785446429,6394122,7,3561,3686.34
1584785446429,6394342,7,3583,3678.61
1584785446429,6394562,7,3551,3742.26
1584785446933,6394782,7,3557,3703.79
1584785446933,6395002,7,3565,3723.89
1584785447428,6395222,7,3600,3750.62
1584785447428,6395442,7,3565,3727.04
1584785447928,6395662,7,3567,3751.41
1584785447928,6395882,7,3605,3837.71
1584785448429,6396102,7,3561,3786.07
1584785448429,6396322,7,4095,3833.15
1584785448429,6396542,7,3567,3844.34
1584785448931,6396762,7,3623,3820.04
1584785448931,6396983,7,4095,3820.98
1584785449429,6397203,7,4095,3776.67
1584785449429,6397423,7,3572,3687.5
1584785449930,6397643,7,3583,3653.77
1584785449930,6397863,7,3573,3637.82
1584785450430,6398083,7,3566,3608.11
1584785450430,6398303,7,3632,3619.46
1584785450430,6398523,7,3566,3688.6
1584785450930,6398743,7,3573,3719.97
1584785450930,6398963,7,3583,3716.86
1584785451431,6399183,7,4095,3768.79
1584785451431,6399403,7,3583,3726.51
1584785451930,6399623,7,4095,3724.76
1584785451930,6399843,7,3636,3744.75
1584785451930,6400063,7,4095,3768.42
1584785452431,6400283,7,3583,3732.68
1584785452431,6400503,7,3583,3726.94
1584785452930,6400723,7,3612,3717.73
1584785452930,6400943,7,4095,3783.97
1584785453432,6401163,7,3583,3722.23
1584785453432,6401383,7,3636,3727.47
1584785453929,6401603,7,3579,3726.35
1584785453929,6401823,7,4095,3770.49
1584785453929,6402043,7,3599,3773.66
1584785454430,6402263,7,4095,3771.24
1584785454430,6402483,7,3600,3769.97
1584785454930,6402703,7,4095,3771.78
1584785454930,6402923,7,3619,3779.42
1584785455430,6403143,7,4095,3785.64
1584785455430,6403363,7,3606,3740.91
1584785455934,6403583,7,3597,3757.95
1584785455934,6403803,7,3648,3738.45
1584785455934,6404023,7,3607,3743.74
1584785456430,6404243,7,3602,3762.72
1584785456430,6404463,7,4095,3739.99
1584785456933,6404683,7,3610,3725.5
1584785456933,6404903,7,3614,3750.3
1584785457430,6405123,7,3615,3763.57
1584785457430,6405343,7,4095,3785.82
1584785457430,6405563,7,3605,3749.8
1584785457931,6405784,7,4095,3787.77
1584785457931,6406004,7,3607,3771.66
1584785458438,6406224,7,4095,3809.21
1584785458438,6406444,7,3611,3778.55
1584785458932,6406664,7,3612,3705.08
1584785458932,6406884,7,3657,3746.62
1584785459433,6407104,7,3602,3754.75
1584785459433,6407324,7,3604,3731.96
1584785459433,6407544,7,3618,3755.76
1584785459965,6407764,7,3657,3743.99
1584785459965,6407984,7,4095,3746.99
1584785460431,6408204,7,3603,3743.56
1584785460431,6408424,7,4095,3749.01
1584785460933,6408644,7,4095,3754.48
1584785460933,6408864,7,4095,3745.41
1584785461432,6409084,7,3579,3715.72
1584785461432,6409304,7,4095,3765.86
1584785461432,6409524,7,3581,3762.02
1584785461930,6409744,7,4095,3732.7
1584785461930,6409964,7,3583,3727.38
1584785462431,6410184,7,4095,3761.71
1584785462431,6410404,7,3580,3767.38
1584785462932,6410624,7,3581,3736.54
1584785462932,6410844,7,4095,3770.16
1584785462932,6411064,7,3568,3750.07
1584785463431,6411284,7,3561,3759.74
1584785463431,6411504,7,4095,3780.84
1584785463930,6411724,7,3600,3731.19
1584785463930,6411944,7,4095,3749.92
1584785464431,6412164,7,3557,3731.57
1584785464431,6412384,7,4095,3725.86
1584785464931,6412604,7,3566,3766.24
1584785464931,6412824,7,3563,3736.4
1584785464931,6413044,7,3567,3662.79
1584785465430,6413264,7,3606,3666.09
1584785465430,6413484,7,4095,3680.68
1584785465941,6413704,7,3567,3664.89
1584785465941,6413924,7,3575,3624.06
1584785466432,6414144,7,3621,3618.12
1584785466432,6414364,7,3568,3679.36
1584785466933,6414584,7,3555,3694.74
1584785466933,6414804,7,3581,3706.24
1584785466933,6415024,7,4095,3722.52
1584785467432,6415244,7,3542,3734.47
1584785467432,6415464,7,4095,3721.05
1584785467932,6415684,7,3583,3732.13
1584785467932,6415904,7,4095,3718.24
1584785468431,6416124,7,3527,3697.38
1584785468431,6416344,7,3518,3707.24
1584785468431,6416564,7,4095,3741.37
1584785468931,6416784,7,4095,3743.1
1584785468931,6417004,7,4095,3834.69
1584785469431,6417224,7,3517,3759.25
1584785469431,6417444,7,4095,3805.56
1584785469931,6417664,7,3536,3768.82
1584785469931,6417884,7,4095,3779.93
1584785470431,6418104,7,3535,3762.94
1584785470431,6418324,7,3538,3769.26
1584785470431,6418544,7,3539,3803.88
1584785470931,6418764,7,4095,3807.19
1584785470931,6418984,7,4095,3812.51
1584785471438,6419204,7,3536,3736.72
1584785471438,6419424,7,4095,3832.47
1584785471942,6419644,7,4095,3805.38
1584785471942,6419864,7,4095,3834.23
1584785472439,6420084,7,3543,3794.45
1584785472439,6420304,7,4095,3807.39
1584785472439,6420524,7,4095,3811.76
1584785472932,6420744,7,4095,3820.79
1584785472932,6420964,7,4095,3898.22
1584785473431,6421184,7,4095,3903.17
1584785473431,6421404,7,4095,3913.7
1584785473930,6421624,7,3569,3911.77
1584785473930,6421844,7,3568,3907.95
1584785473930,6422064,7,3568,3887.37
1584785474431,6422284,7,3615,3878.09
1584785474431,6422504,7,4095,3796.54
1584785474931,6422724,7,3568,3722.08
1584785474931,6422944,7,4095,3612.67
1584785475432,6423164,7,3616,3681.73
1584785475432,6423384,7,4095,3721.48
1584785475932,6423604,7,3571,3714.28
1584785475932,6423824,7,4095,3736.21
1584785475932,6424044,7,3582,3760.38
1584785476431,6424264,7,3574,3720.1
1584785476431,6424484,7,3580,3716.91
1584785476932,6424704,7,4095,3722.86
1584785476932,6424924,7,3574,3766.84
1584785477431,6425144,7,4095,3771.32
1584785477431,6425364,7,3583,3706.98
1584785477931,6425584,7,3623,3775.43
1584785477931,6425804,7,3583,3770.86
1584785477931,6426024,7,3583,3689.74
1584785478434,6426244,7,3597,3644.49
1584785478434,6426464,7,3601,3635.62
1584785478931,6426684,7,3597,3617.08
1584785478931,6426904,7,3600,3607.5
1584785479441,6427124,7,3653,3646.08
1584785479441,6427344,7,3594,3761.69
1584785479441,6427564,7,4095,3849.43
1584785479931,6427784,7,4095,3866.96
1584785479931,6428004,7,3628,3847.86
1584785480431,6428224,7,3600,3755.98
1584785480431,6428444,7,3600,3709.24
1584785480931,6428664,7,3622,3664.03
1584785480931,6428884,7,3605,3649.48
1584785481431,6429104,7,3557,3626.79
1584785481431,6429324,7,3606,3631.12
1584785481431,6429544,7,3650,3644.81
1584785481931,6429764,7,3600,3631.62
1584785481931,6429984,7,3606,3621.56
1584785482436,6430204,7,3605,3615.36
1584785482436,6430424,7,4095,3743.5
1584785482932,6430644,7,4095,3768.59
1584785482932,6430864,7,3615,3811.53
1584785483433,6431084,7,3651,3877.64
1584785483433,6431304,7,4095,3907.15
1584785483433,6431524,7,4095,3890.77
1584785483936,6431744,7,4095,3884.51
1584785483936,6431964,7,4095,3942.37
1584785484432,6432184,7,3615,3857.99
1584785484432,6432404,7,3615,3856.16
1584785484934,6432624,7,3626,3809.21
1584785484934,6432844,7,4095,3887.54
1584785484934,6433064,7,3618,3893.09
1584785485431,6433284,7,4095,3897.5
1584785485431,6433504,7,4095,3915.48
1584785485932,6433724,7,4095,3874.95
1584785485932,6433944,7,3615,3894.49
1584785486431,6434164,7,3626,3860.4
1584785486431,6434384,7,3648,3877.08
1584785486932,6434604,7,3627,3833.97
1584785486932,6434824,7,3623,3869.75
1584785486932,6435044,7,4095,3932.64
1584785487432,6435264,7,4095,3928.73
1584785487432,6435484,7,4095,3909.16
1584785487932,6435704,7,3638,3908.92
1584785487932,6435924,7,3622,3952.13
1584785488431,6436144,7,4095,3915.44
1584785488431,6436364,7,4095,3877.43
1584785488931,6436584,7,3538,3865.14
1584785488931,6436804,7,3469,3702.97
1584785488931,6437024,7,3413,3588.1
1584785489430,6437244,7,3425,3538.83
1584785489430,6437464,7,4095,3698.45
1584785489932,6437684,7,4095,3654.79
1584785489932,6437904,7,3306,3646.98
1584785490432,6438124,7,3333,3505.88
1584785490432,6438344,7,3278,3442.16
1584785490432,6438564,7,4095,3568.82
1584785490934,6438784,7,3299,3619.27
1584785490934,6439004,7,4095,3678.12
1584785491431,6439224,7,4095,3720.72
1584785491431,6439444,7,4095,3744.24
1584785491931,6439664,7,3341,3679.64
1584785491931,6439884,7,4095,3748.09
1584785492432,6440104,7,3351,3772.23
1584785492432,6440324,7,4095,3802.9
1584785492432,6440544,7,4095,3844.32
1584785492932,6440764,7,3367,3780.72
1584785492932,6440984,7,4095,3885.54
1584785493432,6441204,7,4095,3843.61
1584785493432,6441424,7,4095,3823.74
1584785493931,6441644,7,4095,3791.17
1584785493931,6441864,7,4095,3774.01
1584785494431,6442084,7,3393,3773.52
1584785494431,6442304,7,4095,3817.2
1584785494431,6442524,7,4095,3817.79
1584785494932,6442744,7,4095,3766.04
1584785494932,6442964,7,3437,3739.75
1584785495431,6443184,7,4095,3783.82
1584785495431,6443404,7,4095,3787.75
1584785495931,6443624,7,3440,3775.01
1584785495931,6443844,7,4095,3826.2
1584785495931,6444064,7,3439,3829.03
1584785496431,6444284,7,4095,3855.67
1584785496431,6444504,7,3441,3819.24
1584785496932,6444724,7,4095,3837.9
1584785496932,6444944,7,3447,3831.29
1584785497432,6445164,7,4095,3761.99
1584785497432,6445384,7,4095,3862.72
1584785497931,6445604,7,3441,3836.79
1584785497931,6445824,7,3451,3822.5
1584785497931,6446044,7,3461,3889.29
1584785498432,6446264,7,4095,3888.41
1584785498432,6446484,7,4095,3853.85
1584785498932,6446704,7,4095,3828.95
1584785498932,6446924,7,4095,3801.1
1584785499432,6447144,7,4095,3756.37
1584785499432,6447364,7,3472,3765.78
1584785499931,6447584,7,3463,3799.18
1584785499931,6447804,7,4095,3846.4
1584785499931,6448024,7,4095,3842.92
1584785500433,6448244,7,4095,3807.51
1584785500433,6448465,7,4095,3864.68
1584785500933,6448685,7,4095,3806.59
1584785500933,6448905,7,4095,3838.82
1584785501433,6449125,7,4095,3870.87
1584785501433,6449345,7,4095,3832.41
1584785501433,6449565,7,3482,3869.75
1584785501932,6449785,7,3485,3819.61
1584785501932,6450005,7,4095,3847.16
1584785502432,6450225,7,4095,3827.05
1584785502432,6450445,7,4095,3851.71
1584785502933,6450665,7,4095,3832.38
1584785502933,6450885,7,4095,3877.49
1584785503433,6451105,7,4095,3843.15
1584785503433,6451325,7,4095,3823.35
1584785503433,6451545,7,4095,3824.35
1584785503933,6451765,7,3515,3835.47
1584785503933,6451985,7,4095,3861.66
1584785504432,6452205,7,4095,3869.59
1584785504432,6452425,7,4095,3895.01
1584785504932,6452645,7,3510,3845.84
1584785504932,6452865,7,4095,3865.79
1584785505439,6453085,7,3504,3885.75
1584785505439,6453305,7,4095,3910.45
1584785505439,6453525,7,3515,3880.2
1584785505933,6453745,7,4095,3835.28
1584785505933,6453965,7,4095,3888.32
1584785506432,6454185,7,4095,3873.99
1584785506432,6454405,7,3522,3858.59
1584785506933,6454625,7,3532,3844.26
1584785506933,6454845,7,3563,3885.53
1584785506933,6455065,7,3524,3842.95
1584785507432,6455285,7,4095,3823.74
1584785507432,6455505,7,4095,3873.1
1584785507933,6455725,7,4095,3869.67
1584785507933,6455945,7,4095,3855.95
1584785508433,6456165,7,4095,3844
1584785508433,6456385,7,4095,3830.72
1584785508932,6456605,7,3522,3828.29
1584785508932,6456825,7,4095,3871.55
1584785508932,6457045,7,4095,3927.43
1584785509433,6457265,7,3547,3878.79
1584785509433,6457485,7,4095,3888.83
1584785509934,6457705,7,3531,3826.29
1584785509934,6457925,7,3558,3831.13
1584785510433,6458145,7,4095,3832.76
1584785510433,6458365,7,4095,3836.82
1584785510932,6458585,7,3536,3853.04
1584785510932,6458805,7,3563,3838.84
1584785510932,6459025,7,4095,3858.66
1584785511436,6459245,7,3537,3874.89
1584785511436,6459465,7,4095,3927.46
1584785511934,6459686,7,4095,3863.53
1584785511934,6459906,7,4095,3860.84
1584785512433,6460126,7,3558,3844.41
1584785512433,6460346,7,4095,3900.77
1584785512433,6460566,7,3552,3835.94
1584785512933,6460786,7,3552,3824.56
1584785512933,6461006,7,3559,3863.03
1584785513434,6461226,7,4095,3866.76
1584785513434,6461446,7,3561,3853.34
1584785513934,6461666,7,4095,3888.41
1584785513934,6461886,7,4095,3884.13
1584785514434,6462106,7,3554,3863.33
1584785514434,6462326,7,4095,3880.63
1584785514434,6462546,7,4095,3879.71
1584785514934,6462766,7,4095,3880.34
1584785514934,6462986,7,3566,3846.58
1584785515434,6463206,7,4095,3877.5
1584785515434,6463426,7,4095,3901.21
1584785515934,6463646,7,3568,3827.37
1584785515934,6463866,7,3568,3851.34
1584785516433,6464086,7,3568,3866.01
1584785516433,6464306,7,4095,3873.67
1584785516433,6464526,7,4095,3862.18
1584785516933,6464746,7,4095,3861.46
1584785516933,6464966,7,4095,3891.28
1584785517434,6465186,7,4095,3839.73
1584785517434,6465406,7,4095,3873.91
1584785517934,6465626,7,3607,3858.99
1584785517934,6465846,7,3568,3871.86
1584785517934,6466066,7,4095,3909.3
1584785518433,6466286,7,3579,3887.46
1584785518433,6466506,7,3616,3897.01
1584785518933,6466726,7,3571,3866.25
1584785518933,6466946,7,4095,3884.24
1584785519434,6467166,7,4095,3850.85
1584785519434,6467386,7,4095,3879.09
1584785519934,6467606,7,3581,3829.64
1584785519934,6467826,7,4095,3906.94
1584785519934,6468046,7,4095,3888.91
1584785520433,6468266,7,4095,3910.48
1584785520433,6468486,7,4095,3918.34
1584785520938,6468706,7,3583,3855.17
1584785520938,6468926,7,4095,3942.89
1584785521435,6469146,7,3600,3905.28
1584785521435,6469366,7,4095,3855.44
1584785521934,6469586,7,3632,3842.23
1584785521934,6469806,7,4095,3823.94
1584785521934,6470026,7,4095,3808.46
1584785522433,6470246,7,4095,3802.75
1584785522433,6470466,7,3601,3782.81
1584785522935,6470686,7,4095,3785.62
1584785522935,6470906,7,4095,3807.83
1584785523434,6471126,7,3651,3816.98
1584785523434,6471346,7,4095,3878.33
1584785523434,6471566,7,4095,3859.94
1584785523934,6471786,7,4095,3834.47
1584785523934,6472006,7,3606,3847.42
1584785524434,6472226,7,4095,3866.67
1584785524434,6472446,7,3602,3888.07
1584785524933,6472666,7,3664,3857.8
1584785524933,6472886,7,3601,3935.38
1584785525433,6473106,7,3603,3883.09
1584785525433,6473326,7,4095,3901.43
1584785525433,6473546,7,3610,3927.5
1584785525933,6473766,7,4095,3892.87
1584785525933,6473986,7,4095,3911.08
1584785526434,6474206,7,4095,3898.75
1584785526434,6474426,7,4095,3938.27
1584785526933,6474646,7,4095,3889.75
1584785526933,6474866,7,3616,3832.93
1584785527433,6475086,7,3606,3863.28
1584785527433,6475306,7,4095,3912.79
1584785527433,6475526,7,4095,3922.41
1584785527941,6475746,7,3662,3865.52
1584785527941,6475966,7,4095,3892.95
1584785528433,6476186,7,4095,3885.58
1584785528433,6476406,7,4095,3923.16
1584785528933,6476626,7,3612,3859.5
1584785528933,6476846,7,4095,3877.15
1584785528933,6477066,7,4095,3930.44
1584785529435,6477286,7,4095,3918.87
1584785529435,6477506,7,4095,3891.6
1584785529934,6477726,7,4095,3880.89
1584785529934,6477946,7,4095,3898.74
1584785530435,6478166,7,3545,3846.07
1584785530435,6478386,7,4095,3892.98
1584785530934,6478606,7,3553,3889.88
1584785530934,6478826,7,4095,3859.76
1584785530934,6479046,7,3565,3865.51
1584785531434,6479266,7,3563,3815.74
1584785531434,6479486,7,4095,3901.85
1584785531934,6479706,7,4095,3909.97
1584785531934,6479926,7,4095,3906.71
1584785532433,6480146,7,4095,3886.96
1584785532433,6480366,7,4095,3889.63
1584785532940,6480586,7,3559,3877.47
1584785532940,6480806,7,4095,3900.35
1584785532940,6481026,7,3600,3854.53
1584785533435,6481246,7,4095,3889.49
1584785533435,6481466,7,3573,3873.98
1584785533933,6481686,7,4095,3864.72
1584785533933,6481906,7,4095,3913.64
1584785534435,6482126,7,3569,3897.41
1584785534435,6482346,7,4095,3943.19
1584785534435,6482566,7,4095,3971.41
1584785534934,6482786,7,4095,3922.97
1584785534934,6483006,7,4095,3918.64
1584785535434,6483226,7,4095,3876.18
1584785535434,6483446,7,4095,3885.12
1584785535933,6483666,7,3569,3865.66
1584785535933,6483886,7,4095,3905.71
1584785536434,6484106,7,4095,3910.79
1584785536434,6484326,7,3569,3923.71
1584785536434,6484546,7,4095,3899.25
1584785536933,6484766,7,4095,3893.38
1584785536933,6484986,7,4095,3931.93
1584785537433,6485206,7,4095,3882.24
1584785537433,6485426,7,3631,3848.9
1584785537936,6485646,7,4095,3884.58
1584785537936,6485866,7,4095,3900.89
1584785538434,6486086,7,3579,3903.7
1584785538434,6486306,7,4095,3903.84
1584785538434,6486526,7,4095,3948.15
1584785538934,6486746,7,4095,3942.92
1584785538934,6486966,7,4095,3955.74
1584785539433,6487186,7,3579,3902.37
1584785539433,6487406,7,3597,3927.41
1584785539934,6487626,7,3605,3894.38
1584785539934,6487846,7,3603,3903.1
1584785539934,6488066,7,4095,3946.66
1584785540434,6488286,7,4095,3959.1
1584785540434,6488506,7,3661,3917.24
1584785540934,6488726,7,4095,3902.04
1584785540934,6488946,7,4095,3949.58
1584785541433,6489166,7,4095,3910.61
1584785541433,6489386,7,4095,3959.96
1584785541934,6489606,7,4095,3923.29
1584785541934,6489826,7,4095,3946.7
1584785541934,6490046,7,4095,3976.56
1584785542434,6490266,7,3583,3934.81
1584785542434,6490486,7,3610,3883.02
1584785542933,6490706,7,4095,3881.03
1584785542933,6490926,7,4095,3951.91
1584785543434,6491146,7,3617,3909.95
1584785543434,6491366,7,4095,3896.81
1584785543934,6491586,7,3646,3888.2
1584785543934,6491806,7,4095,3928.42
1584785543934,6492026,7,3603,3898.85
1584785544434,6492246,7,4095,3934.51
1584785544434,6492466,7,4095,3935.79
1584785544934,6492686,7,4095,3860.35
1584785544934,6492906,7,4095,3906.31
1584785545434,6493126,7,3598,3851.38
1584785545434,6493346,7,4095,3880.3
1584785545434,6493566,7,3554,3822.2
1584785545934,6493786,7,3599,3791.7
1584785545934,6494006,7,4095,3836.33
1584785546434,6494226,7,4095,3885.53
1584785546434,6494446,7,4095,3866.74
1584785546933,6494666,7,4095,3876.14
1584785546933,6494886,7,3559,3860.78
1584785547434,6495106,7,4095,3895.5
1584785547434,6495326,7,4095,3886.84
1584785547434,6495546,7,3510,3880.49
1584785547934,6495766,7,4095,3914.85
1584785547934,6495986,7,4095,3923.62
1584785548433,6496206,7,3467,3836.13
1584785548433,6496426,7,3455,3818.51
1584785548935,6496646,7,3471,3849.37
1584785548935,6496866,7,4095,3878.93
1584785549435,6497087,7,3450,3862.51
1584785549435,6497307,7,4095,3898.09
1584785549435,6497527,8,4095,3901.5
1584785549934,6497747,8,4095,3917.44
1584785549934,6497967,8,4095,3924.4
1584785550434,6498187,8,4095,3877.89
1584785550434,6498407,8,3526,3895.76
1584785550934,6498627,8,3500,3815.52
1584785550934,6498847,8,4095,3873.63
1584785550934,6499067,8,4095,3899.86
1584785551435,6499287,8,4095,3928.3
1584785551435,6499507,8,4095,3902.16
1584785551934,6499727,8,4095,3865.24
1584785551934,6499947,8,4095,3892.92
1584785552436,6500167,8,4095,3877.12
1584785552436,6500387,8,4095,3898.91
1584785552949,6500607,8,3502,3861.33
1584785552949,6500828,8,4095,3922.52
1584785552949,6501048,8,3474,3946.92
1584785553436,6501268,8,3478,3935.17
1584785553436,6501488,8,4095,3920.3
1584785553936,6501708,8,3486,3877.95
1584785553936,6501928,8,3493,3922.22
1584785554439,6502148,8,3541,3873.57
1584785554439,6502368,8,3486,3909.15
1584785554935,6502588,8,3489,3910.87
1584785554935,6502808,8,3507,3877.6
1584785554935,6503028,8,4095,3901.52
1584785555436,6503248,8,4095,3900.86
1584785555436,6503468,8,4095,3896.42
1584785555935,6503688,8,4095,3868.38
1584785555935,6503908,8,4095,3904.13
1584785556436,6504128,8,3520,3851.95
1584785556436,6504348,8,3520,3863.94
1584785556436,6504568,8,4095,3927.56
1584785556936,6504788,8,4095,3847.25
1584785556936,6505008,8,3518,3831.75
1584785557436,6505228,8,4095,3823.88
1584785557436,6505448,8,4095,3836.26
1584785557935,6505668,8,4095,3853.37
1584785557935,6505888,8,3535,3850.16
1584785558435,6506108,8,3521,3838.52
1584785558435,6506328,8,3531,3882.93
1584785558435,6506548,8,4095,3891.34
1584785558936,6506768,8,3569,3853.89
1584785558936,6506988,8,4095,3911.64
1584785559435,6507208,8,4095,3881.96
1584785559435,6507428,8,3567,3853.86
1584785559935,6507648,8,4095,3848.94
1584785559935,6507868,8,4095,3863.63
1584785560436,6508088,8,3536,3897.16
1584785560436,6508308,8,4095,3843.3
1584785560436,6508528,8,4095,3882.04
1584785560937,6508748,8,4095,3837.54
1584785560937,6508968,8,4095,3797.89
1584785561438,6509188,8,3539,3771.52
1584785561438,6509408,8,3550,3803.36
1584785561936,6509628,8,3559,3816.58
1584785561936,6509848,8,4095,3857.95
1584785561936,6510068,8,4095,3855.81
1584785562436,6510288,8,3523,3875.64
1584785562436,6510508,8,3568,3856.4
1584785562937,6510728,8,3493,3841.34
1584785562937,6510948,8,3491,3863.18
1584785563437,6511168,8,3499,3820.54
1584785563437,6511388,8,4095,3865.25
1584785563936,6511608,8,3493,3816.01
1584785563936,6511828,8,4095,3844.96
1584785563936,6512048,8,4095,3856.67
1584785564436,6512268,8,4095,3870.33
1584785564436,6512488,8,4095,3880.45
1584785564936,6512708,8,4095,3882.55
1584785564936,6512928,8,4095,3911.78
1584785565437,6513148,8,4095,3872.59
1584785565437,6513368,8,4095,3883.77
1584785565937,6513588,8,3535,3843.71
