localTime,remoteTime,label,eda,eda_filtered
1584785463663,6312128,7,4057,4061.64
1584785463663,6312348,7,4066,4062.11
1584785463663,6312568,7,4060,4063
1584785464164,6312788,7,4069,4064.93
1584785464164,6313008,7,4064,4064
1584785464663,6313228,7,4066,4063.53
1584785464663,6313448,7,4065,4065.26
1584785465169,6313668,7,4063,4065.74
1584785465169,6313888,7,4068,4065.41
1584785465663,6314108,7,4055,4064.74
1584785465663,6314328,7,4067,4067.89
1584785465663,6314548,7,4065,4067.75
1584785466164,6314768,7,4071,4067.96
1584785466164,6314988,7,4069,4068.33
1584785466665,6315208,7,4066,4067.45
1584785466665,6315428,7,4063,4067.82
1584785467163,6315648,7,4069,4067.03
1584785467163,6315868,7,4070,4069.41
1584785467163,6316088,7,4071,4070.11
1584785467663,6316308,7,4059,4069.61
1584785467663,6316528,7,4076,4070.47
1584785468163,6316748,7,4074,4071.44
1584785468163,6316968,7,4071,4072.58
1584785468663,6317188,7,4071,4072.42
1584785468663,6317408,7,4071,4074.24
1584785469164,6317628,7,4095,4074.77
1584785469164,6317848,7,4077,4075.3
1584785469164,6318068,7,4077,4075.03
1584785469663,6318288,7,4076,4075.23
1584785469663,6318508,7,4078,4075.81
1584785470163,6318728,7,4079,4075.64
1584785470163,6318948,7,4079,4076.5
1584785470667,6319168,7,4079,4076.04
1584785470667,6319388,7,4076,4077
1584785471163,6319608,7,4070,4076.93
1584785471163,6319828,7,4079,4078.69
1584785471163,6320048,7,4079,4078.59
1584785471663,6320268,7,4077,4077.7
1584785471663,6320488,7,4080,4078.5
1584785472164,6320708,7,4080,4079.14
1584785472164,6320928,7,4080,4079.51
1584785472669,6321148,7,4080,4079.36
1584785472669,6321368,7,4080,4080.06
1584785472669,6321588,7,4080,4080.44
1584785473163,6321808,7,4079,4080.03
1584785473163,6322028,7,4081,4080.14
1584785473663,6322248,7,4080,4080.14
1584785473663,6322468,7,4086,4080.78
1584785474163,6322688,7,4081,4081.47
1584785474163,6322908,7,4080,4081.8
1584785474663,6323128,7,4080,4081.85
1584785474663,6323348,7,4085,4082.07
1584785474663,6323568,7,4085,4082.48
1584785475164,6323788,7,4080,4082.12
1584785475164,6324008,7,4083,4081.75
1584785475663,6324228,7,4080,4081.75
1584785475663,6324448,7,4085,4082.56
1584785476163,6324668,7,4090,4083.91
1584785476163,6324888,7,4081,4083.91
1584785476663,6325108,7,4077,4083.28
1584785476663,6325328,7,4086,4085.11
1584785476663,6325548,7,4082,4085.12
1584785477179,6325768,7,4085,4084.64
1584785477179,6325988,7,4085,4084.62
1584785477664,6326208,7,4086,4084.97
1584785477664,6326428,7,4086,4086.08
1584785478164,6326648,7,4087,4086.15
1584785478164,6326868,7,4093,4087.54
1584785478164,6327088,7,4092,4088.84
1584785478663,6327308,7,4087,4088.57
1584785478663,6327528,7,4087,4088.72
1584785479163,6327748,7,4091,4089.03
1584785479163,6327968,7,4087,4090.62
1584785479664,6328188,7,4085,4089.82
1584785479664,6328408,7,4095,4090.69
1584785480163,6328628,7,4080,4090.01
1584785480163,6328848,7,4093,4090.43
1584785480163,6329068,7,4091,4090.97
1584785480664,6329288,7,4090,4090.51
1584785480664,6329508,7,4095,4091.9
1584785481163,6329728,7,4092,4091.29
1584785481163,6329948,7,4095,4092.34
1584785481663,6330168,7,4095,4092.01
1584785481663,6330388,7,4091,4092.95
1584785482163,6330608,7,4083,4093.1
1584785482163,6330828,7,4095,4093.76
1584785482163,6331048,7,4093,4093.96
1584785482663,6331268,7,4095,4093.78
1584785482663,6331488,7,4095,4094.17
1584785483163,6331708,7,4095,4093.84
1584785483163,6331928,7,4095,4094.3
1584785483671,6332148,7,4095,4094.12
1584785483671,6332368,7,4095,4094.42
1584785483671,6332588,7,4095,4094.44
1584785484163,6332808,7,4095,4094.21
1584785484163,6333028,7,4095,4094.51
1584785484663,6333248,7,4095,4094.48
1584785484663,6333468,7,4095,4094.57
1584785485166,6333688,7,4095,4094.51
1584785485166,6333908,7,4094,4094.64
1584785485674,6334128,7,1402,3960.1
1584785485674,6334348,7,4095,4018.17
1584785485674,6334568,7,4095,4051.3
1584785486164,6334788,7,4095,4070.01
1584785486164,6335008,7,4095,4080.79
1584785486666,6335228,7,4095,4086.72
1584785486666,6335448,7,4095,4090.29
1584785487164,6335668,7,4095,4092.15
1584785487164,6335888,7,4095,4093.38
1584785487665,6336108,7,4094,4094.03
1584785487665,6336329,7,4095,4094.45
1584785487665,6336549,7,4095,4094.69
1584785488165,6336769,7,4095,4094.79
1584785488165,6336989,7,4095,4094.88
1584785488665,6337209,7,4095,4094.93
1584785488665,6337429,7,4095,4094.96
1584785489165,6337649,7,4095,4094.8
1584785489165,6337869,7,4095,4094.88
1584785489165,6338089,7,4095,4094.93
1584785489669,6338309,7,4095,4094.96
1584785489669,6338529,7,4095,4094.98
1584785490164,6338749,7,4095,4094.99
1584785490164,6338969,7,4095,4094.99
1584785490666,6339189,7,4095,4095
1584785490666,6339409,7,4095,4095
1584785491164,6339629,7,4095,4095
1584785491164,6339849,7,4095,4095
1584785491164,6340069,7,4095,4095
1584785491664,6340289,7,4095,4095
1584785491664,6340509,7,4095,4095
1584785492165,6340729,7,4095,4095
1584785492165,6340949,7,4095,4095
1584785492665,6341169,7,4095,4095
1584785492665,6341389,7,4095,4095
1584785493164,6341609,7,4095,4095
1584785493164,6341829,7,4095,4095
1584785493164,6342049,7,4095,4095
1584785493663,6342269,7,4095,4095
1584785493663,6342489,7,4095,4095
1584785494165,6342709,7,4095,4095
1584785494165,6342929,7,4095,4095
1584785494665,6343150,7,4095,4095
1584785494665,6343370,7,4095,4095
1584785494665,6343590,7,4095,4095
1584785495165,6343810,7,4095,4095
1584785495165,6344030,7,4095,4095
1584785495665,6344250,7,4095,4095
1584785495665,6344470,7,4095,4095
1584785496165,6344690,7,4095,4095
1584785496165,6344910,7,4095,4095
1584785496668,6345130,7,4095,4095
1584785496668,6345350,7,4095,4095
1584785496668,6345570,7,4095,4095
1584785497165,6345790,7,4095,4095
1584785497165,6346010,7,4095,4095
1584785497666,6346230,7,4095,4095
1584785497666,6346450,7,4095,4095
1584785498166,6346670,7,4095,4095
1584785498166,6346890,7,4095,4095
1584785498668,6347110,7,4095,4095
1584785498668,6347330,7,4095,4095
1584785498668,6347550,7,4095,4095
1584785499165,6347770,7,4095,4095
1584785499165,6347990,7,4095,4095
1584785499666,6348210,7,4095,4095
1584785499666,6348430,7,4095,4095
1584785500166,6348650,7,4095,4095
1584785500166,6348870,7,4095,4095
1584785500166,6349090,7,4095,4095
1584785500666,6349310,7,4095,4095
1584785500666,6349530,7,4095,4095
1584785501165,6349750,7,4095,4095
1584785501165,6349970,7,4095,4095
1584785501665,6350190,7,4095,4095
1584785501665,6350410,7,4095,4095
1584785502166,6350630,7,4095,4095
1584785502166,6350850,7,4095,4095
1584785502166,6351070,7,4095,4095
1584785502666,6351290,7,4095,4095
1584785502666,6351510,7,4095,4095
1584785503174,6351730,7,4095,4095
1584785503174,6351950,7,4095,4095
1584785503666,6352170,7,4095,4095
1584785503666,6352390,7,4095,4095
1584785504165,6352610,7,4095,4095
1584785504165,6352830,7,4095,4095
1584785504165,6353050,7,4095,4095
1584785504665,6353270,7,4095,4095
1584785504665,6353490,7,4095,4095
1584785505167,6353710,7,4095,4095
1584785505167,6353930,7,4095,4095
1584785505666,6354150,7,4095,4095
1584785505666,6354370,7,4095,4095
1584785505666,6354590,7,4095,4095
1584785506166,6354810,7,4095,4095
1584785506166,6355030,7,4095,4095
1584785506667,6355250,7,4095,4095
1584785506667,6355470,7,4095,4095
1584785507166,6355690,7,4095,4095
1584785507166,6355910,7,4095,4095
1584785507665,6356130,7,4095,4095
1584785507665,6356350,7,4095,4095
1584785507665,6356570,7,4095,4095
1584785508166,6356790,7,4095,4095
1584785508166,6357010,7,4095,4095
1584785508666,6357230,7,4095,4095
1584785508666,6357450,7,4095,4095
1584785509166,6357670,7,4095,4095
1584785509166,6357890,7,4095,4095
1584785509666,6358110,7,4095,4095
1584785509666,6358330,7,4095,4095
1584785509666,6358550,7,4095,4095
1584785510166,6358770,7,4095,4095
1584785510166,6358990,7,4095,4095
1584785510674,6359210,7,4095,4095
1584785510674,6359430,7,4095,4095
1584785511166,6359650,7,4095,4095
1584785511166,6359870,7,4095,4095
1584785511166,6360090,7,4095,4095
1584785511665,6360310,7,4095,4095
1584785511665,6360530,7,4095,4095
1584785512165,6360750,7,4095,4095
1584785512165,6360970,7,4095,4095
1584785512666,6361190,7,4095,4095
1584785512666,6361410,7,4095,4095
1584785513166,6361630,7,4095,4095
1584785513166,6361850,7,4095,4095
1584785513166,6362070,7,4095,4095
1584785513668,6362290,7,4095,4095
1584785513668,6362510,7,4095,4095
1584785514165,6362730,7,4095,4095
1584785514165,6362950,7,4095,4095
1584785514665,6363170,7,4095,4095
1584785514665,6363390,7,4095,4095
1584785515166,6363610,7,4095,4095
1584785515166,6363830,7,4095,4095
1584785515166,6364050,7,4095,4095
1584785515667,6364270,7,4095,4095
1584785515667,6364490,7,1623,3332.8
1584785516166,6364710,7,4027,3311.02
1584785516166,6364930,7,1648,3342.75
1584785516665,6365150,7,4095,2973.44
1584785516665,6365370,7,1436,2512.72
1584785516665,6365590,7,4028,2840.23
1584785517165,6365810,7,1181,2571.72
1584785517165,6366030,7,1360,2138.33
1584785517666,6366250,7,4095,2498.77
1584785517666,6366470,7,3003,3031.87
1584785518166,6366690,7,4085,3037.02
1584785518166,6366910,7,743,2329.47
1584785518666,6367130,7,3327,2065.01
1584785518666,6367350,7,4095,2552.52
1584785518666,6367570,7,976,2403.64
1584785519165,6367790,7,1405,2462.52
1584785519165,6368010,7,4095,2979.01
1584785519669,6368230,7,1105,2732.2
1584785519669,6368450,7,1114,2977.16
1584785520166,6368670,7,4095,3054.96
1584785520166,6368890,7,2870,3308.1
1584785520669,6369110,7,4095,3481.4
1584785520669,6369330,7,4095,3745.98
1584785520669,6369550,7,4095,3896.48
1584785521166,6369770,7,4086,3980.07
1584785521166,6369990,7,4083,4024.97
1584785521666,6370210,7,4081,4046.78
1584785521666,6370430,7,4075,4060.08
1584785522166,6370650,7,4071,4064.53
1584785522166,6370870,7,4054,4061.51
1584785522166,6371090,7,4053,4056.75
1584785522666,6371310,7,4043,4053.53
1584785522666,6371530,7,4048,4050.05
1584785523166,6371750,7,4034,4043.37
1584785523166,6371970,7,4030,4036.69
1584785523666,6372190,7,4031,4032.27
1584785523666,6372410,7,4027,4030.77
1584785524166,6372630,7,4016,4027.54
1584785524166,6372850,7,4022,4024
1584785524166,6373070,7,4016,4021.56
1584785524666,6373290,7,4016,4019.15
1584785524666,6373510,7,4016,4017.78
1584785525166,6373730,7,4015,4015.56
1584785525166,6373950,7,4016,4016.09
1584785525666,6374170,7,4016,4016.18
1584785525666,6374390,7,4018,4001.97
1584785526165,6374610,7,4016,4009.71
1584785526165,6374830,7,4027,4015.59
1584785526165,6375050,7,4023,4019.81
1584785526666,6375270,7,4032,4022.69
1584785526666,6375490,7,4026,4024.79
1584785527165,6375710,7,4027,4025.27
1584785527165,6375930,7,4031,4027.78
1584785527665,6376150,7,4031,4028.2
1584785527665,6376370,7,4034,4029.75
1584785527665,6376590,7,4035,4030.94
1584785528168,6376810,7,4032,4031.02
1584785528168,6377030,7,4034,4031.7
1584785528666,6377250,7,4032,4031.43
1584785528666,6377470,7,4033,4032.31
1584785529168,6377690,7,4034,4032.68
1584785529168,6377910,7,4037,4033.45
1584785529666,6378130,7,4028,4033.09
1584785529666,6378350,7,4039,4034.06
1584785529666,6378570,7,4029,4034.13
1584785530165,6378790,7,4037,4034.58
1584785530165,6379010,7,4042,4036.03
1584785530667,6379230,7,4045,4037.04
1584785530667,6379450,7,4036,4037.27
1584785531166,6379670,7,4038,4037.04
1584785531166,6379890,7,4041,4037.28
1584785531666,6380110,7,4032,4037.96
1584785531666,6380330,7,4034,4037.64
1584785531666,6380550,7,4043,4038.36
1584785532166,6380770,7,4043,4038.66
1584785532166,6380990,7,4038,4038.84
1584785532665,6381210,7,4039,4038.88
1584785532665,6381430,7,4027,4038.1
1584785533165,6381650,7,4039,4038
1584785533165,6381870,7,4034,4038.17
1584785533165,6382090,7,4043,4038.97
1584785533666,6382310,7,4035,4038.56
1584785533666,6382530,7,4043,4039.97
1584785534166,6382750,7,4042,4040.18
1584785534166,6382970,7,4048,4042.07
1584785534671,6383190,7,4048,4041.71
1584785534671,6383410,7,4046,4043.06
1584785535166,6383630,7,4033,4043.57
1584785535166,6383850,7,4048,4044.5
1584785535166,6384070,7,4048,4045.28
1584785535665,6384290,7,4048,4046.03
1584785535665,6384510,7,4048,4047.26
1584785536166,6384730,7,4051,4046.92
1584785536166,6384950,7,4048,4047.59
1584785536677,6385170,7,4049,4047.56
1584785536677,6385390,7,4048,4048.04
1584785537166,6385610,7,4045,4048.36
1584785537166,6385830,7,4049,4050.09
1584785537166,6386050,7,4051,4050.08
1584785537667,6386270,7,4051,4049.6
1584785537667,6386490,7,4048,4049.22
1584785538166,6386710,7,4051,4049.6
1584785538166,6386930,7,4054,4050.29
1584785538666,6387150,7,4050,4049.72
1584785538666,6387370,7,4049,4050.96
1584785538666,6387590,7,4054,4051.99
1584785539165,6387810,7,4058,4052.38
1584785539165,6388030,7,4055,4052.79
1584785539666,6388250,7,4057,4053.13
1584785539666,6388470,7,4051,4054.21
1584785540165,6388690,7,4054,4054.36
1584785540165,6388910,7,4051,4055.04
1584785540666,6389130,7,4048,4054.38
1584785540666,6389350,7,4057,4055.87
1584785540666,6389570,7,4058,4056.54
1584785541166,6389790,7,2996,3938.27
1584785541166,6390010,7,1535,3073.84
1584785541666,6390230,7,1465,2674.53
1584785541666,6390450,7,4051,2656.56
1584785542165,6390670,7,4061,3109.86
1584785542165,6390890,7,4063,2765.79
1584785542666,6391110,7,4050,2589.72
1584785542666,6391330,7,3660,2740.08
1584785542666,6391550,7,1418,2738.62
1584785543166,6391770,7,1427,2574.48
1584785543166,6391990,7,1553,2232.84
1584785543665,6392210,7,3847,2675.43
1584785543665,6392430,7,4065,2603
1584785544166,6392650,7,4063,2876.14
1584785544166,6392870,7,1719,2633.34
1584785544166,6393090,7,4069,3093.55
1584785544666,6393310,7,4057,3432.15
1584785544666,6393530,7,4065,3628.96
1584785545170,6393750,7,4063,3724.85
1584785545170,6393970,7,4063,3866.39
1584785545666,6394190,7,4066,3951.21
1584785545666,6394410,7,4063,4000.02
1584785546166,6394630,7,3929,4021.17
1584785546166,6394850,7,4065,4040.4
1584785546166,6395070,7,4061,4051.06
1584785546666,6395290,7,4066,4057.44
1584785546666,6395510,8,4067,4061.14
1584785547179,6395730,8,4065,4063.06
1584785547179,6395950,8,4068,3985.87
1584785547666,6396170,8,4069,3918.74
1584785547666,6396390,8,4069,3958.48
1584785548166,6396610,8,4055,4005.1
1584785548166,6396830,8,4066,3954.53
1584785548166,6397050,8,4070,3927.2
1584785548667,6397270,8,4070,3914.17
1584785548667,6397490,8,4073,3902.33
1584785549167,6397710,8,4068,3897.46
1584785549167,6397930,8,4073,3904.16
1584785549666,6398150,8,4073,3917.34
1584785549666,6398370,8,4074,3984.87
1584785549666,6398590,8,3026,3894.64
1584785550166,6398810,8,4077,3969.29
1584785550166,6399030,8,4076,3933.21
1584785550666,6399250,8,4068,3901.8
1584785550666,6399470,8,4075,3897.92
1584785551166,6399690,8,4077,3857.11
1584785551166,6399910,8,4074,3762.74
1584785551665,6400130,8,1761,3706.38
1584785551665,6400350,8,4071,3809.22
1584785551665,6400570,8,4078,3854.15
1584785552165,6400790,8,4076,3862.87
1584785552165,6401010,8,4071,3832.91
1584785552669,6401230,8,1219,3483.99
1584785552669,6401450,8,1456,3226.32
1584785553166,6401670,8,4080,3431.54
1584785553166,6401890,8,4082,3593.09
1584785553667,6402110,8,4071,3465.41
1584785553667,6402330,8,1520,2850.34
1584785553667,6402550,8,2195,2959.12
1584785554167,6402770,8,4076,3386.86
1584785554167,6402990,8,4080,3045.64
1584785554666,6403210,8,4080,3321.61
1584785554666,6403430,8,4002,3558.73
1584785555169,6403650,8,4079,3656.85
1584785555169,6403870,8,4079,3741.61
1584785555169,6404090,8,4080,3671.47
1584785555666,6404310,8,2580,3636.51
1584785555666,6404530,8,4080,3523.8
1584785556165,6404750,8,1399,3290.66
1584785556165,6404970,8,4084,3631.76
1584785556666,6405190,8,4079,3825.39
1584785556666,6405410,8,4081,3936.32
1584785557165,6405630,8,4077,3998.66
1584785557165,6405850,8,4083,4034.88
1584785557165,6406070,8,4087,4056.39
1584785557666,6406290,8,4091,4068.73
1584785557666,6406510,8,4083,4075.51
1584785558165,6406730,8,4092,4079.91
1584785558165,6406950,8,4083,4081.69
1584785558666,6407170,8,4090,4082.2
1584785558666,6407390,8,4085,4084.28
1584785559166,6407610,8,4083,4085.44
1584785559166,6407830,8,4085,4085.39
1584785559166,6408050,8,4092,4086.1
1584785559667,6408270,8,4087,4085.99
1584785559667,6408490,8,4086,4086.96
1584785560167,6408710,8,4087,4087.14
1584785560167,6408930,8,4086,4087.28
1584785560668,6409150,8,4091,4087.76
1584785560668,6409370,8,4083,4088.44
1584785560668,6409590,8,4089,4088.24
1584785561166,6409810,8,4095,4088.82
1584785561166,6410030,8,4091,4089.01
1584785561667,6410250,8,4090,4088.98
1584785561667,6410470,8,4087,4089.23
1584785562166,6410690,8,4094,4089.05
1584785562166,6410910,8,4094,4090.29
1584785562667,6411130,8,4085,4089.95
1584785562667,6411350,8,4089,4089.9
1584785562667,6411570,8,4092,4090.74
1584785563165,6411790,8,4093,4091.32
1584785563165,6412010,8,4093,4091.67
1584785563666,6412230,8,4091,4091.08
1584785563666,6412450,8,4090,4091.65
1584785564170,6412670,8,4094,4091.13
1584785564170,6412890,8,4094,4090.91
1584785564666,6413110,8,4091,4091.52
1584785564666,6413330,8,4093,4091.21
1584785564666,6413550,8,4091,4091.54
1584785565166,6413770,8,4093,4091.05
1584785565166,6413990,8,4094,4091.89
1584785565667,6414210,8,4095,4091.31
1584785565667,6414430,8,4093,4092.48
1584785566166,6414650,8,4095,4092.4
1584785566166,6414870,8,4095,4093.42
1584785566166,6415090,8,4095,4093.86
1584785566666,6415310,8,1686,3972.65
1584785566666,6415530,8,2103,3882.02
1584785567166,6415750,8,1527,3172.37
1584785567166,6415970,8,1600,2747
1584785567666,6416190,8,4091,3066.35
1584785567666,6416410,8,4087,3497.45
1584785568166,6416630,8,4074,3562.77
1584785568166,6416850,8,4087,3788.11
1584785568166,6417070,8,4081,3916.63
1584785568666,6417290,8,4082,3490.36
1584785568666,6417510,8,1809,3405.72
1584785569168,6417730,8,4083,3313.91
1584785569168,6417950,8,1469,3216.92
1584785569666,6418170,8,4086,3087.84
1584785569666,6418390,8,1569,2727.22
1584785570166,6418610,8,4077,3008.41
1584785570166,6418830,8,4090,3282.92
1584785570166,6419050,8,1586,2716.33
1584785570665,6419270,8,2938,2757.34
1584785570665,6419490,8,1292,2688.79
1584785571166,6419710,8,4087,3003.2
1584785571166,6419930,8,4095,2854.15
1584785571666,6420150,8,4091,3003.53
1584785571666,6420370,8,1697,2762.11
1584785571666,6420590,8,4082,2983.26
1584785572166,6420810,8,2657,3037.3
1584785572166,6421030,8,1467,2889.78
1584785572666,6421250,8,1554,3038.02
1584785572666,6421470,8,4082,3386.34
1584785573166,6421690,8,3185,3429.89
1584785573166,6421910,8,1725,3138.76
1584785573665,6422130,8,4090,3471.94
1584785573665,6422350,8,4095,3573.35
1584785573665,6422570,8,1373,3659.55
1584785574166,6422790,8,4093,3542.36
1584785574166,6423010,8,4085,3380.69
1584785574666,6423230,8,4095,3512.16
1584785574666,6423450,8,4093,3678.03
1584785575168,6423670,8,4095,3856.26
1584785575168,6423890,8,4095,3809
1584785575666,6424110,8,4083,3895.79
1584785575666,6424330,8,1378,3501.17
1584785575666,6424550,8,1495,3458.01
1584785576166,6424770,8,4095,3502.13
1584785576166,6424990,8,4095,3304.95
1584785576665,6425210,8,1489,3134.83
1584785576665,6425430,8,4095,2847.83
1584785577166,6425650,8,4095,3157
1584785577166,6425870,8,4094,3251.42
1584785577166,6426090,8,4094,3019.95
1584785577667,6426310,8,4095,3302.19
1584785577667,6426531,8,4095,3578.08
1584785578166,6426751,8,4095,3722.97
1584785578166,6426971,8,1623,3558.12
1584785578667,6427191,8,4095,3424.37
1584785578667,6427411,8,4093,3457.05
1584785579168,6427631,8,4087,3332.9
1584785579168,6427851,8,4095,2882.46
1584785579168,6428071,8,1465,2765.03
1584785579666,6428291,8,1505,2789.63
1584785579666,6428511,8,1662,2859.07
1584785580167,6428731,8,3088,3341.28
1584785580167,6428951,8,4095,3273.31
1584785580667,6429171,8,1901,3285.3
1584785580667,6429391,8,4095,2991.13
1584785581167,6429611,8,4093,3320.44
1584785581167,6429831,8,4095,3494.1
1584785581167,6430051,8,1803,3031.25
1584785581667,6430271,8,2640,3105.61
1584785581667,6430491,8,1648,3083.12
1584785582167,6430711,8,1776,3193.86
1584785582167,6430931,8,4095,3507.74
1584785582666,6431151,8,4095,3760.69
1584785582666,6431371,8,4095,3832.46
1584785582666,6431591,8,4095,3945.67
1584785583166,6431811,8,4094,3976.36
1584785583166,6432031,8,4095,4027.52
1584785583668,6432251,8,4095,4056.44
1584785583668,6432471,8,4095,4072.68
1584785584167,6432691,8,4085,4079.93
1584785584167,6432911,8,4080,4081.07
1584785584669,6433131,8,4064,4077.15
1584785584669,6433351,8,4060,4071.03
1584785584669,6433571,8,4050,4062.17
1584785585168,6433791,8,4033,4052.83
1584785585168,6434011,8,4031,4044.04
1584785585667,6434231,8,4016,4033.41
1584785585667,6434451,8,3999,4022.63
1584785586167,6434671,8,3985,4012.36
1584785586167,6434891,8,3963,3995
1584785586668,6435111,8,3939,3976.53
1584785586668,6435331,8,3932,3958.64
1584785586668,6435551,8,3910,3942.24
1584785587167,6435771,8,3893,3922.66
1584785587167,6435991,8,3883,3907.04
1584785587667,6436211,8,3883,3896.36
1584785587667,6436431,8,3867,3886.91
1584785588168,6436651,8,3855,3873.47
1584785588168,6436871,8,3843,3863.07
1584785588168,6437091,8,3848,3855.13
1584785588667,6437311,8,3846,3851.32
1584785588667,6437531,8,3851,3849.51
1584785589168,6437751,8,3841,3848.03
1584785589168,6437971,8,3848,3846.84
1584785589670,6438191,8,3843,3846.52
1584785589670,6438411,8,3854,3848.25
1584785590167,6438631,8,3847,3850.3
1584785590167,6438851,8,3859,3853.06
1584785590167,6439071,8,3864,3856.21
1584785590667,6439291,8,3863,3858.04
1584785590667,6439511,8,3860,3858.74
1584785591167,6439731,8,3863,3868.33
1584785591167,6439951,8,3863,3866.29
1584785591667,6440171,8,3866,3790.46
1584785591667,6440391,8,3867,3821.86
1584785592168,6440611,8,3857,3839.39
1584785592168,6440831,8,3866,3850.67
1584785592168,6441051,8,3870,3857.51
1584785592668,6441271,8,3862,3860.85
1584785592668,6441491,8,3869,3863.47
1584785593168,6441711,8,3871,3866.2
1584785593168,6441931,8,3874,3868.59
1584785593667,6442151,8,3877,3869.5
1584785593667,6442371,8,3873,3872.23
1584785593667,6442591,8,3877,3873.68
1584785594174,6442811,8,3879,3874.67
1584785594174,6443032,8,3879,3875.76
1584785594668,6443252,8,3878,3875.77
1584785594668,6443472,8,3875,3876.54
1584785595168,6443692,8,3872,3875.95
1584785595168,6443912,8,3879,3877.48
1584785595668,6444132,8,3873,3878.52
1584785595668,6444352,8,3879,3840.76
1584785595668,6444572,8,3883,3858.28
1584785596168,6444792,8,3886,3868.68
1584785596168,6445012,8,3887,3875.7
1584785596668,6445232,8,3887,3879.72
1584785596668,6445452,8,3887,3881.42
1584785597168,6445672,8,3884,3881.21
1584785597168,6445892,8,3877,3879.59
1584785597669,6446112,8,3865,3878.41
1584785597669,6446332,8,3874,3877.16
1584785597669,6446552,8,3875,3875.43
1584785598168,6446772,8,3872,3874.15
1584785598168,6446992,8,3871,3872.98
1584785598668,6447212,8,3875,3871.37
1584785598668,6447432,8,3870,3871.43
1584785599174,6447652,8,3870,3870.87
1584785599174,6447872,8,3872,3871.35
1584785599174,6448092,8,3875,3871.15
1584785599668,6448312,8,3872,3871.64
1584785599668,6448532,8,3874,3872.49
1584785600172,6448752,8,3869,3871.7
1584785600172,6448972,8,3866,3870.51
1584785600667,6449192,8,3867,3869.92
1584785600667,6449412,8,3863,3866.82
1584785601168,6449632,8,3849,3863.21
1584785601168,6449852,8,3858,3860.59
1584785601168,6450072,8,3856,3858.88
1584785601667,6450292,8,3856,3856.92
1584785601667,6450512,8,3857,3856.4
1584785602169,6450732,8,3855,3855.53
1584785602169,6450952,8,3854,3855.56
1584785602668,6451172,8,3863,3856.26
1584785602668,6451392,8,3861,3857.42
1584785603168,6451612,8,3853,3858.68
1584785603168,6451832,8,3863,3860.91
1584785603168,6452052,8,3866,3863.36
1584785603669,6452272,8,3869,3864.89
1584785603669,6452492,8,3871,3867.29
1584785604168,6452712,8,3873,3869.04
1584785604168,6452932,8,3874,3871.33
1584785604669,6453152,8,3872,3872.14
1584785604669,6453372,8,3879,3874.19
1584785604669,6453592,8,3882,3876.25
1584785605175,6453812,8,3885,3877.68
1584785605175,6454032,8,3886,3880
1584785605668,6454252,8,3886,3881.11
1584785605668,6454472,8,3885,3883.37
1584785606169,6454692,8,3885,3882.99
1584785606169,6454912,8,3888,3884.93
1584785606668,6455132,8,3883,3885.17
1584785606668,6455352,8,3889,3886.75
1584785606668,6455572,8,3882,3887.3
1584785607167,6455792,8,3890,3888.12
1584785607167,6456012,8,3890,3889.15
1584785607670,6456232,8,3897,3890.32
1584785607670,6456452,8,3898,3892.37
1584785608168,6456672,8,3897,3892.86
1584785608168,6456892,8,3901,3852.17
1584785608669,6457112,8,3891,3872.33
1584785608669,6457332,8,3900,3884.81
1584785608669,6457552,8,3897,3891.36
1584785609168,6457772,8,3905,3895.99
1584785609168,6457992,8,3902,3899.02
1584785609668,6458212,8,3905,3900.68
1584785609668,6458432,8,3907,3835.22
1584785610167,6458652,8,3904,3864.72
1584785610167,6458872,8,3913,3883.32
1584785610167,6459092,8,3909,3893.79
1584785610668,6459312,8,3910,3900.6
1584785610668,6459532,8,3911,3904.87
1584785611168,6459752,8,3910,3822.45
1584785611168,6459972,8,3913,3860.76
1584785611669,6460192,8,3917,3882.58
1584785611669,6460412,8,3915,3896.55
1584785612168,6460632,8,3908,3904.22
1584785612168,6460852,8,3920,3910.07
1584785612168,6461072,8,3918,3913.67
1584785612668,6461292,8,3920,3915.68
1584785612668,6461512,8,3913,3916.94
1584785613168,6461732,8,3921,3917.68
1584785613168,6461952,8,3922,3918.53
1584785613674,6462172,8,3920,3919.08
1584785613674,6462392,8,3920,3919.96
1584785614168,6462612,8,3912,3921.02
1584785614168,6462832,8,3927,3922.2
1584785614168,6463052,8,3925,3923.4
1584785614668,6463272,8,3930,3924.64
1584785614668,6463492,8,3929,3843.3
1584785615168,6463712,8,3928,3879.84
1584785615168,6463932,8,3933,3901.52
1584785615668,6464152,8,3934,3914.18
1584785615668,6464372,8,3934,3921.44
1584785615668,6464592,8,3934,3926.05
1584785616169,6464812,8,3937,3929.46
1584785616169,6465032,8,3932,3931.6
1584785616669,6465252,8,3929,3847.98
1584785616669,6465472,8,3935,3885.93
1584785617170,6465692,8,3938,3907.05
1584785617170,6465912,8,3938,3919.33
1584785617679,6466132,8,3934,3927
1584785617679,6466352,8,3943,3932.42
1584785617679,6466572,8,3941,3936.35
1584785618189,6466792,8,3939,3937.3
1584785618189,6467012,8,3939,3939.48
1584785618669,6467232,8,3941,3939.74
1584785618669,6467452,8,3943,3941.83
1584785619168,6467672,8,3950,3844.63
1584785619168,6467892,8,3942,3887.77
1584785619669,6468112,8,3933,3911.52
1584785619669,6468332,8,3943,3854.79
