localTime,remoteTime,label,eda,eda_filtered
1584780185672,1065442,1,2775,2774.28
1584780186172,1065662,1,2818,2790.85
1584780186172,1065882,1,2771,2786.34
1584780186172,1066102,1,2739,2754.03
1584780186678,1066322,1,2755,2748.55
1584780186678,1066542,1,2710,2751.41
1584780187179,1066762,1,2635,2705.27
1584780187179,1066982,1,2635,2676.29
1584780187677,1067202,1,2734,2679.06
1584780187677,1067422,1,2637,2674.44
1584780188173,1067642,1,2622,2659.3
1584780188173,1067862,1,2622,2633.57
1584780188173,1068082,1,2608,2646.79
1584780188675,1068302,1,2519,2611.58
1584780188675,1068522,1,2539,2576.99
1584780189172,1068742,1,2638,2566.91
1584780189172,1068962,1,2545,2600.3
1584780189676,1069182,1,2582,2580.42
1584780189676,1069402,1,2555,2574.94
1584780189676,1069622,1,2633,2592.65
1584780190171,1069842,1,2634,2608.96
1584780190171,1070062,1,2496,2577.62
1584780190673,1070282,1,2686,2586.49
1584780190673,1070502,1,2624,2616.41
1584780191173,1070722,1,2647,2631.54
1584780191173,1070942,1,2658,2641.78
1584780191673,1071162,1,2640,2662.26
1584780191673,1071382,1,2535,2618.93
1584780191673,1071602,1,2455,2568.98
1584780192172,1071822,1,2559,2545.01
1584780192172,1072042,1,2559,2551.04
1584780192672,1072262,1,2463,2536
1584780192672,1072482,1,2495,2508.81
1584780193175,1072702,1,2543,2534.37
1584780193175,1072922,1,2447,2503.65
1584780193671,1073142,1,2502,2499.42
1584780193671,1073362,1,2588,2521.36
1584780193671,1073582,1,2448,2521.66
1584780194177,1073802,1,2462,2495.85
1584780194177,1074022,1,2532,2503.48
1584780194677,1074242,1,2602,2544.6
1584780194677,1074462,1,2492,2536.95
1584780195176,1074682,1,2512,2523.86
1584780195176,1074902,1,2592,2530.64
1584780195176,1075122,1,2450,2532.36
1584780195673,1075342,1,2454,2495.63
1584780195673,1075562,1,2473,2488.53
1584780196172,1075782,1,2559,2514.75
1584780196172,1076002,1,2459,2497.4
1584780196673,1076222,1,2469,2484.96
1584780196673,1076442,1,2507,2483.52
1584780197172,1076662,1,2450,2489.68
1584780197172,1076882,1,2554,2504.86
1584780197172,1077102,1,2559,2528.2
1584780197672,1077322,1,2559,2538.98
1584780197672,1077542,1,2662,2578.42
1584780198175,1077762,1,2621,2600.39
1584780198175,1077982,1,2618,2609.53
1584780198672,1078202,1,2608,2606.73
1584780198672,1078422,1,2614,2608.01
1584780199172,1078642,1,2595,2607.26
1584780199172,1078862,1,2608,2606.97
1584780199172,1079082,1,2638,2612.54
1584780199672,1079302,1,2631,2627.07
1584780199672,1079522,1,2639,2630.74
1584780200172,1079742,1,2640,2635.11
1584780200172,1079962,1,2691,2647.8
1584780200672,1080182,1,2651,2656.65
1584780200672,1080402,1,2659,2654.09
1584780200672,1080622,1,2654,2653.84
1584780201172,1080842,1,2687,2661.63
1584780201172,1081062,1,2613,2648.66
1584780201675,1081282,1,2604,2631.75
1584780201675,1081502,1,2606,2621.05
1584780202172,1081722,1,2661,2630.82
1584780202172,1081942,1,2599,2619.75
1584780202677,1082162,1,2601,2611.7
1584780202677,1082382,1,2624,2612.78
1584780202677,1082602,1,2654,2636.35
1584780203172,1082822,1,2637,2634.95
1584780203172,1083042,1,2669,2643.96
1584780203672,1083262,1,2683,2659.67
1584780203672,1083482,1,2756,2688.61
1584780204172,1083702,1,2707,2697.59
1584780204172,1083922,1,2694,2695.42
1584780204672,1084142,1,2736,2699.83
1584780204672,1084362,1,2775,2733.41
1584780204672,1084582,1,2688,2714.72
1584780205171,1084802,1,2687,2704.16
1584780205171,1085022,1,2779,2710.24
1584780205673,1085242,1,2705,2734.21
1584780205673,1085462,1,2688,2711.16
1584780206178,1085682,1,2703,2701.62
1584780206178,1085902,1,2784,2721.73
1584780206178,1086122,1,2658,2729.91
1584780206672,1086342,1,2703,2708.35
1584780206672,1086562,1,2711,2707.53
1584780207172,1086782,1,2809,2731.94
1584780207172,1087002,1,2680,2739.98
1584780207673,1087222,1,2709,2723.73
1584780207673,1087442,1,2722,2720.27
1584780208172,1087662,1,2819,2743.6
1584780208172,1087882,1,2715,2760.1
1584780208172,1088102,1,2715,2739.7
1584780208671,1088322,1,2707,2726.38
1584780208671,1088542,1,2801,2749.06
1584780209172,1088762,1,2674,2745.4
1584780209172,1088982,1,2690,2721.83
1584780209671,1089202,1,2731,2716.4
1584780209671,1089422,1,2823,2748.87
1584780210171,1089642,1,2691,2743.03
1584780210171,1089862,1,2734,2733.67
1584780210171,1090082,1,2742,2736.63
1584780210676,1090302,1,2843,2771.84
1584780210676,1090522,1,2730,2766.44
1584780211172,1090742,1,2753,2759.05
1584780211172,1090962,1,2766,2758.9
1584780211671,1091182,1,2854,2790.24
1584780211671,1091401,1,2735,2785.43
1584780211671,1091621,1,2757,2770.42
1584780212172,1091841,1,2757,2767.19
1584780212172,1092061,1,2859,2803.24
1584780212671,1092281,1,2740,2787.56
1584780212671,1092501,1,2768,2775
1584780213171,1092721,1,2789,2775.12
1584780213171,1092941,1,2865,2811.86
1584780213670,1093161,1,2749,2795.35
1584780213670,1093381,1,2769,2781.74
1584780213670,1093601,1,2784,2780.23
1584780214171,1093821,1,2871,2816.01
1584780214171,1094041,1,2755,2803.64
1584780214670,1094261,1,2772,2790.4
1584780214670,1094481,1,2792,2788.62
1584780215171,1094701,1,2885,2820.21
1584780215171,1094921,1,2762,2817.55
1584780215670,1095141,1,2768,2800.63
1584780215670,1095361,1,2799,2794.64
1584780215670,1095581,1,2896,2830.09
1584780216170,1095801,1,2765,2819.3
1584780216170,1096021,1,2798,2806.06
1584780216670,1096241,1,2807,2806.19
1584780216670,1096461,1,2901,2839.61
1584780217171,1096681,1,2771,2833.2
1584780217171,1096901,1,2800,2814.96
1584780217171,1097121,1,2817,2813.3
1584780217671,1097341,1,2913,2845.67
1584780217671,1097561,1,2775,2848.16
1584780218173,1097781,1,2800,2827.28
1584780218173,1098001,1,2818,2820.94
1584780218670,1098221,1,2921,2848.26
1584780218670,1098441,1,2799,2841.67
1584780219172,1098661,1,2807,2827.47
1584780219172,1098881,1,2831,2826.09
1584780219172,1099101,1,2927,2857.69
1584780219675,1099321,1,2777,2853.9
1584780219675,1099541,1,2823,2834.94
1584780220181,1099761,1,2832,2833.57
1584780220181,1099981,1,2934,2860.98
1584780220674,1100201,1,2807,2871.54
1584780220674,1100421,1,2811,2842.17
1584780221175,1100641,1,2825,2836.03
1584780221175,1100861,1,2939,2863.15
1584780221175,1101081,1,2800,2866.13
1584780221671,1101301,1,2803,2842.9
1584780221671,1101521,1,2874,2835.31
1584780222172,1101741,1,2986,2895.27
1584780222172,1101961,1,2835,2900.71
1584780222675,1102181,1,2938,2888.25
1584780222675,1102401,1,2927,2905.22
1584780222675,1102621,1,2914,2911.03
1584780223172,1102841,1,2909,2911.29
1584780223172,1103061,1,2899,2908.15
1584780223672,1103281,1,2755,2875.66
1584780223672,1103501,1,2864,2864.41
1584780224171,1103721,1,2705,2823.4
1584780224171,1103941,1,2688,2765.66
1584780224673,1104161,1,2695,2734.31
1584780224673,1104381,1,2774,2752.13
1584780224673,1104601,1,2662,2716.3
1584780225172,1104821,1,2671,2694.78
1584780225172,1105041,1,2699,2689.05
1584780225674,1105261,1,2772,2724.21
1584780225674,1105481,1,2670,2702.17
1584780226170,1105701,1,2692,2691.59
1584780226170,1105921,1,2751,2694.55
1584780226673,1106141,1,2683,2722.79
1584780226673,1106361,1,2645,2687.37
1584780226673,1106581,1,2650,2669.39
1584780227172,1106801,1,2741,2677.29
1584780227172,1107021,1,2601,2682.63
1584780227672,1107241,1,2613,2650.05
1584780227672,1107461,1,2611,2632.59
1584780228174,1107681,1,2703,2643.19
1584780228174,1107901,1,2549,2642.24
1584780228174,1108121,1,2592,2615.7
1584780228672,1108341,1,2606,2608.51
1584780228672,1108561,1,2710,2633.96
1584780229171,1108781,1,2559,2641.75
1584780229171,1109001,1,2619,2627.83
1584780229671,1109221,1,2642,2629.37
1584780229671,1109441,1,2736,2663.97
1584780230172,1109661,1,2609,2659.62
1584780230172,1109881,1,2641,2649.52
1584780230172,1110101,1,2655,2648.94
1584780230675,1110321,1,2739,2684.49
1584780230675,1110541,1,2627,2666.74
1584780231172,1110761,1,2637,2653.75
1584780231172,1110981,1,2658,2650.83
1584780231672,1111201,1,2739,2687.6
1584780231672,1111421,1,2637,2667.07
1584780232172,1111641,1,2639,2656.73
1584780232172,1111861,1,2673,2657.3
1584780232172,1112081,1,2742,2695.11
1584780232671,1112301,1,2631,2668.87
1584780232671,1112521,1,2639,2656.34
1584780233181,1112741,1,2717,2658.44
1584780233181,1112961,1,2634,2680.42
1584780233677,1113181,1,2621,2647.71
1584780233677,1113401,1,2622,2632.87
1584780233677,1113621,1,2723,2640.24
1584780234179,1113841,1,2606,2659.55
1584780234179,1114061,1,2608,2629.67
1584780234677,1114281,1,2610,2622.03
1584780234677,1114501,1,2720,2638.09
1584780235171,1114721,1,2588,2650.78
1584780235171,1114941,1,2613,2628.66
1584780235673,1115161,1,2618,2624.18
1584780235673,1115381,1,2722,2657.21
1584780235673,1115601,1,2593,2653.48
1584780236172,1115821,1,2624,2638.36
1584780236172,1116041,1,2645,2638.18
1584780236670,1116261,1,2736,2677.08
1584780236670,1116481,1,2609,2665.17
1584780237171,1116701,1,2655,2652.61
1584780237171,1116921,1,2695,2653.97
1584780237672,1117141,1,2739,2696.87
1584780237672,1117361,1,2629,2675.43
1584780237672,1117581,1,2661,2665.71
1584780238176,1117801,1,2754,2673.37
1584780238176,1118021,1,2766,2714.89
1584780238675,1118241,1,2655,2686.9
1584780238675,1118461,1,2670,2677.83
1584780239172,1118681,1,2789,2697.87
1584780239172,1118901,1,2666,2722.74
1584780239172,1119121,1,2672,2693.52
1584780239670,1119341,1,2679,2685.7
1584780239670,1119561,1,2789,2709.64
1584780240176,1119781,1,2641,2723.61
1584780240176,1120001,1,2672,2696.09
1584780240673,1120221,1,2694,2690.7
1584780240673,1120441,1,2791,2716.75
1584780241172,1120661,1,2629,2721.79
1584780241172,1120881,1,2682,2698.19
1584780241172,1121101,1,2675,2689.08
1584780241674,1121321,1,2773,2713.46
1584780241674,1121541,1,2624,2707.08
1584780242172,1121761,1,2657,2683.71
1584780242172,1121981,1,2674,2677.01
1584780242670,1122201,1,2759,2703.29
1584780242670,1122421,1,2615,2693.95
1584780243173,1122641,1,2639,2670.53
1584780243173,1122861,1,2659,2663.64
1584780243173,1123081,1,2762,2696.6
1584780243672,1123301,1,2624,2688.06
1584780243672,1123521,1,2663,2674.02
1584780244175,1123741,1,2677,2673.53
1584780244175,1123961,1,2773,2712.71
1584780244672,1124181,1,2670,2698.15
1584780244672,1124401,1,2672,2687.61
1584780244672,1124621,1,2750,2692.53
1584780245175,1124841,1,2786,2734.83
1584780245175,1125061,1,2686,2709.86
1584780245672,1125281,1,2679,2700.81
1584780245672,1125501,1,2817,2711.19
1584780246176,1125721,1,2739,2744.8
1584780246176,1125941,1,2683,2711.7
1584780246675,1126161,1,2682,2699.33
1584780246675,1126381,1,2786,2716.75
1584780246675,1126601,1,2615,2718.9
1584780247172,1126821,1,2686,2689.24
1584780247172,1127041,1,2681,2689.19
1584780247671,1127261,1,2778,2720.3
1584780247671,1127481,1,2640,2707.69
1584780248171,1127701,1,2673,2687.31
1584780248171,1127921,1,2689,2680.14
1584780248675,1128141,1,2755,2716.86
1584780248675,1128361,1,2656,2690.76
1584780248675,1128581,1,2672,2679.99
1584780249172,1128801,1,2739,2683.51
1584780249172,1129021,1,2773,2727.77
1584780249671,1129241,1,2681,2702.92
1584780249671,1129461,1,2670,2693.64
1584780250171,1129681,1,2791,2702.55
1584780250171,1129901,1,2802,2748.75
1584780250171,1130121,1,2702,2722.27
1584780250670,1130341,1,2739,2730.92
1584780250670,1130561,1,2735,2717.37
1584780251175,1130781,1,2743,2754.77
1584780251175,1131001,1,2727,2735.38
1584780251671,1131221,1,2734,2730.57
1584780251671,1131441,1,2793,2737.44
1584780252172,1131661,1,2813,2775.62
1584780252172,1131881,1,2722,2751.83
1584780252172,1132101,1,2721,2737.45
1584780252671,1132321,1,2786,2739.63
1584780252671,1132541,1,2808,2778.6
1584780253176,1132761,1,2721,2751.65
1584780253176,1132981,1,2738,2743.36
1584780253671,1133201,1,2817,2747.61
1584780253671,1133421,1,2831,2786.21
1584780254171,1133641,1,2691,2755.18
1584780254171,1133861,1,2737,2738.59
1584780254171,1134081,1,2787,2737.36
1584780254672,1134301,1,2709,2755.93
1584780254672,1134521,1,2714,2733.95
1584780255172,1134741,1,2717,2727.87
1584780255172,1134961,1,2822,2742.27
1584780255676,1135181,1,2693,2747.05
1584780255676,1135401,1,2706,2727.83
1584780255676,1135621,1,2725,2726.96
1584780256173,1135841,1,2815,2757.07
1584780256173,1136061,1,2731,2751.11
1584780256672,1136281,1,2690,2732.73
1584780256672,1136501,1,2809,2727.82
1584780257176,1136721,1,2755,2773.36
1584780257176,1136941,1,2774,2768.91
1584780257677,1137161,1,2779,2775.35
1584780257677,1137381,1,2903,2804.79
1584780257677,1137601,1,2764,2808.01
1584780258175,1137821,1,2786,2798.72
1584780258175,1138041,1,2810,2799.07
1584780258671,1138261,1,2867,2823.23
1584780258671,1138481,1,2803,2820.47
1584780259172,1138701,1,2823,2813.39
1584780259172,1138921,1,2822,2820.32
1584780259672,1139141,1,2846,2835.09
1584780259672,1139361,1,2845,2839.98
1584780259672,1139581,1,2839,2840.48
1584780260174,1139801,1,2733,2800.09
1584780260174,1140021,1,2845,2817.75
1584780260674,1140241,1,2673,2792.25
1584780260674,1140461,1,2668,2754.63
1584780261171,1140681,1,2688,2721.82
1584780261171,1140901,1,2815,2735.26
1584780261171,1141121,1,2722,2731.98
1584780261670,1141341,1,2753,2743.25
1584780261670,1141561,1,2848,2761.03
1584780262176,1141781,1,2837,2797.56
1584780262176,1142001,1,2818,2810.49
1584780262672,1142221,1,2715,2774.32
1584780262672,1142441,1,2704,2743.13
1584780263172,1142661,1,2753,2752.78
1584780263172,1142881,1,2611,2719.29
1584780263172,1143101,1,2640,2680.93
1584780263671,1143321,1,2763,2678
1584780263671,1143541,1,2738,2707.69
1584780264176,1143761,1,2624,2671.06
1584780264176,1143981,1,2661,2661.09
1584780264672,1144201,1,2781,2678.23
1584780264672,1144421,1,2706,2714.56
1584780265172,1144641,1,2683,2683.98
1584780265172,1144860,1,2675,2685.75
1584780265172,1145080,1,2770,2715.67
1584780265669,1145300,1,2611,2714.44
1584780265669,1145520,1,2646,2678.39
1584780266169,1145740,1,2719,2669.68
1584780266169,1145960,1,2715,2697.51
1584780266673,1146180,1,2559,2648.48
1584780266673,1146400,1,2555,2609.69
1584780266673,1146620,1,2658,2615.99
1584780267169,1146840,1,2512,2615.76
1584780267169,1147060,1,2527,2567.26
1584780267670,1147280,1,2603,2557.92
1584780267670,1147500,1,2659,2602.59
1584780268169,1147720,1,2495,2570.99
1584780268169,1147940,1,2521,2545.56
1584780268669,1148160,1,2709,2573.04
1584780268669,1148380,1,2705,2631.17
1584780268669,1148600,1,2599,2609.25
1584780269170,1148820,1,2626,2611.31
1584780269170,1149040,1,2729,2661.26
1584780269669,1149260,1,2559,2644.93
1584780269669,1149480,1,2624,2630.15
1584780270170,1149700,1,2751,2645.18
1584780270170,1149920,1,2722,2682.89
1584780270669,1150140,1,2583,2638.07
1584780270669,1150360,1,2614,2625.97
1584780270669,1150580,1,2736,2649.79
1584780271169,1150800,1,2672,2679.7
1584780271169,1151020,1,2610,2636.95
1584780271670,1151240,1,2632,2631.95
1584780271670,1151460,1,2757,2658.17
1584780272172,1151680,1,2673,2691.03
1584780272172,1151900,1,2637,2655.47
1584780272172,1152120,1,2653,2650.59
1584780272670,1152340,1,2774,2675.59
1584780272670,1152560,1,2638,2701.88
1584780273169,1152780,1,2647,2670.98
1584780273169,1153000,1,2671,2667.48
1584780273671,1153220,1,2789,2691.8
1584780273671,1153440,1,2650,2716.5
1584780274171,1153660,1,2655,2684.46
1584780274171,1153880,1,2681,2679.89
1584780274171,1154100,1,2795,2694.38
1584780274670,1154320,1,2774,2734.71
1584780274670,1154540,1,2678,2703.13
1584780275169,1154760,1,2719,2700.49
1584780275169,1154980,1,2709,2708.07
1584780275669,1155200,1,2795,2743.56
1584780275669,1155420,1,2638,2734.43
1584780276175,1155640,1,2672,2707.39
1584780276175,1155860,1,2693,2699.76
1584780276175,1156080,1,2785,2735.1
1584780276669,1156300,1,2642,2710.18
1584780276669,1156520,1,2665,2689.47
1584780277170,1156740,1,2679,2681.68
1584780277170,1156960,1,2766,2717.03
1584780277669,1157180,1,2640,2694.43
1584780277669,1157400,1,2666,2677
1584780277669,1157620,1,2683,2675.74
1584780278169,1157840,1,2782,2718.56
1584780278169,1158060,1,2642,2711.28
1584780278669,1158280,1,2685,2696.05
1584780278669,1158500,1,2704,2696.06
1584780279169,1158720,1,2806,2734.3
1584780279169,1158940,1,2655,2739.85
1584780279669,1159160,1,2689,2715.66
1584780279669,1159380,1,2707,2710.76
1584780279669,1159600,1,2813,2745.9
1584780280169,1159820,1,2651,2739.64
1584780280169,1160040,1,2697,2716.92
1584780280669,1160260,1,2705,2711.8
1584780280669,1160480,1,2818,2746.35
1584780281169,1160700,1,2669,2752.52
1584780281169,1160920,1,2715,2725.83
1584780281669,1161140,1,2716,2721.62
1584780281669,1161360,1,2841,2749.37
1584780281669,1161580,1,2749,2779.77
1584780282171,1161800,1,2713,2743.52
1584780282171,1162020,1,2732,2735.28
1584780282670,1162240,1,2847,2746.38
1584780282670,1162460,1,2839,2790.2
1584780283171,1162680,1,2735,2756.78
1584780283171,1162900,1,2741,2747.19
1584780283171,1163120,1,2815,2752.45
1584780283674,1163340,1,2810,2794.92
1584780283674,1163560,1,2739,2764.3
1584780284171,1163780,1,2749,2756.64
1584780284171,1164000,1,2811,2761.22
1584780284673,1164220,1,2860,2805.52
1584780284673,1164440,1,2747,2776.03
1584780285174,1164660,1,2752,2766.35
1584780285174,1164880,1,2771,2767.37
1584780285174,1165100,1,2870,2809.13
1584780285669,1165320,1,2742,2790.64
1584780285669,1165540,1,2768,2778.64
1584780286170,1165760,1,2774,2777.23
1584780286170,1165980,1,2882,2807.55
1584780286671,1166200,1,2740,2807.76
1584780286671,1166420,1,2773,2788.61
1584780287170,1166640,1,2771,2783.78
1584780287170,1166860,1,2891,2806.69
1584780287170,1167080,1,2734,2814.37
1584780287671,1167300,1,2754,2788.01
1584780287671,1167520,1,2766,2777.41
1584780288174,1167740,1,2864,2790.96
1584780288174,1167960,1,2710,2797.01
1584780288685,1168180,1,2749,2767.74
1584780288685,1168400,1,2756,2758.75
1584780288685,1168620,1,2866,2775.86
1584780289170,1168840,1,2767,2803.47
1584780289170,1169060,1,2751,2774.02
1584780289670,1169280,1,2763,2767.86
1584780289670,1169500,1,2886,2783.42
1584780290170,1169720,1,2775,2813.63
1584780290170,1169940,1,2750,2779.68
1584780290671,1170160,1,2752,2768.12
1584780290671,1170380,1,2872,2782.21
1584780290671,1170600,1,2750,2805.28
1584780291170,1170820,1,2735,2771.48
1584780291170,1171040,1,2766,2765.2
1584780291671,1171260,1,2871,2788.3
1584780291671,1171480,1,2731,2806.86
1584780292177,1171700,1,2768,2777.84
1584780292177,1171920,1,2767,2773
1584780292670,1172140,1,2878,2797.37
1584780292670,1172360,1,2783,2825.48
1584780292670,1172580,1,2767,2790.48
1584780293171,1172800,1,2774,2782.97
1584780293171,1173020,1,2907,2797.1
1584780293670,1173240,1,2881,2835.94
1584780293670,1173460,1,2768,2799.36
1584780294169,1173680,1,2790,2790.13
1584780294169,1173900,1,2817,2791.16
1584780294169,1174120,1,2893,2836.19
1584780294670,1174340,1,2767,2808.33
1584780294670,1174560,1,2789,2797.93
1584780295171,1174780,1,2790,2797.34
1584780295171,1175000,1,2901,2838.61
1584780295670,1175220,1,2782,2819.21
1584780295670,1175440,1,2800,2807.37
1584780296171,1175660,1,2800,2804.37
1584780296171,1175880,1,2907,2832.25
1584780296171,1176100,1,2749,2832.76
1584780296676,1176320,1,2786,2809.69
