localTime,remoteTime,label,eda,eda_filtered
1584782476082,2550104,2,3581,3655.69
1584782476082,2550324,2,3573,3629.18
1584782476579,2550544,2,3821,3692.55
1584782476579,2550764,2,3648,3655.21
1584782477080,2550984,2,3643,3630.95
1584782477080,2551204,2,3601,3694.97
1584782477590,2551424,2,3619,3660.46
1584782477590,2551644,2,3858,3663.91
1584782478080,2551864,2,3562,3690.98
1584782478080,2552084,2,3573,3652.68
1584782478080,2552304,2,3833,3687.33
1584782478580,2552524,2,3602,3675.25
1584782478580,2552744,2,3583,3641.6
1584782479080,2552964,2,3824,3701.83
1584782479080,2553184,2,3635,3668.32
1584782479581,2553404,2,3694,3643.79
1584782479581,2553624,2,3619,3706.29
1584782480079,2553844,2,3600,3665.75
1584782480079,2554064,2,3861,3671.24
1584782480079,2554284,2,3569,3695.24
1584782480580,2554504,2,3577,3660.46
1584782480580,2554724,2,3846,3695.97
1584782481081,2554944,2,3607,3695.54
1584782481081,2555164,2,3605,3656.62
1584782481577,2555384,2,3841,3712.38
1584782481577,2555604,2,3629,3691.3
1584782481577,2555824,2,3623,3657.19
1584782482080,2556044,2,3829,3728.08
1584782482080,2556264,2,3632,3688.53
1584782482579,2556484,2,3747,3666.28
1584782482579,2556704,2,3655,3730.8
1584782483077,2556924,2,3613,3682.6
1584782483077,2557144,2,3867,3691.27
1584782483578,2557364,2,3568,3710.36
1584782483578,2557584,2,3583,3664.6
1584782483578,2557804,2,3859,3707.87
1584782484076,2558023,2,3613,3688.61
1584782484076,2558243,2,3600,3653.96
1584782484577,2558463,2,3855,3722.85
1584782484577,2558683,2,3647,3687.4
1584782485077,2558903,2,3686,3660.9
1584782485077,2559123,2,3670,3731.48
1584782485577,2559343,2,3630,3689.01
1584782485577,2559563,2,3891,3687.42
1584782485577,2559783,2,3583,3719.45
1584782486084,2560003,2,3583,3679.12
1584782486084,2560223,2,3842,3707.01
1584782486589,2560443,2,3606,3700.52
1584782486589,2560663,2,3566,3650.21
1584782487080,2560883,2,3783,3699.08
1584782487080,2561103,2,3575,3651.94
1584782487080,2561323,2,3693,3616.25
1584782487576,2561543,2,3623,3679.48
1584782487576,2561763,2,3543,3623.79
1584782488080,2561983,2,3806,3633.96
1584782488080,2562203,2,3511,3645.96
1584782488577,2562423,2,3537,3605.6
1584782488577,2562643,2,3794,3646.74
1584782489080,2562863,2,3583,3625.76
1584782489080,2563083,2,3555,3594.64
1584782489080,2563303,2,3758,3669.42
1584782489581,2563523,2,3570,3626.53
1584782489581,2563743,2,3811,3618.15
1584782490077,2563963,2,3536,3666.9
1584782490077,2564183,2,3542,3619.04
1584782490577,2564403,2,3790,3642.13
1584782490577,2564623,2,3533,3646.57
1584782491079,2564843,2,3514,3599.07
1584782491079,2565063,2,3760,3652
1584782491079,2565283,2,3563,3622.7
1584782491576,2565503,2,3563,3585.76
1584782491576,2565723,2,3712,3661.59
1584782492076,2565943,2,3548,3616.76
1584782492076,2566163,2,3814,3611.7
1584782492576,2566383,2,3549,3656.65
1584782492576,2566603,2,3519,3603.93
1584782492576,2566823,2,3779,3635.26
1584782493077,2567043,2,3522,3632.89
1584782493077,2567263,2,3527,3591.21
1584782493577,2567483,2,3776,3650.49
1584782493577,2567703,2,3551,3627.37
1584782494076,2567923,2,3545,3588.32
1584782494076,2568143,2,3771,3666.22
1584782494580,2568363,2,3551,3620.18
1584782494580,2568583,2,3786,3603.04
1584782494580,2568803,2,3531,3657.99
1584782495079,2569023,2,3526,3614.25
1584782495079,2569243,2,3802,3642.01
1584782495577,2569463,2,3535,3650.41
1584782495577,2569683,2,3536,3607.02
1584782496081,2569903,2,3787,3669.89
1584782496081,2570123,2,3565,3643.49
1584782496576,2570343,2,3675,3608.85
1584782496576,2570563,2,3746,3684.31
1584782496576,2570783,2,3522,3624.58
1584782497077,2571003,2,3793,3635.83
1584782497077,2571223,2,3518,3642.17
1584782497579,2571443,2,3518,3597.73
1584782497579,2571663,2,3777,3654.6
1584782498079,2571883,2,3595,3622.74
1584782498079,2572103,2,3694,3593.4
1584782498079,2572323,2,3504,3649.64
1584782498580,2572543,2,3523,3602.69
1584782498580,2572763,2,3803,3636.15
1584782499080,2572983,2,3523,3635.14
1584782499080,2573203,2,3541,3598.65
1584782499577,2573423,2,3781,3666.16
1584782499577,2573643,2,3564,3639.62
1584782500080,2573863,2,3713,3612.82
1584782500080,2574083,2,3671,3684.7
1584782500080,2574303,2,3553,3629.25
1584782500577,2574523,2,3811,3646.49
1584782500577,2574743,2,3517,3658.27
1584782501080,2574963,2,3525,3611.09
1584782501080,2575183,2,3797,3664.83
1584782501577,2575403,2,3583,3634.4
1584782501577,2575623,2,3557,3595.72
1584782502079,2575843,2,3789,3673.3
1584782502079,2576063,2,3563,3626.95
1584782502079,2576283,2,3631,3599.37
1584782502577,2576503,2,3760,3683.9
1584782502577,2576723,2,3565,3632.78
1584782503076,2576943,2,3824,3626.87
1584782503076,2577163,2,3579,3684.21
1584782503586,2577383,2,3578,3634.31
1584782503586,2577603,2,3825,3654.31
1584782503586,2577823,2,3539,3674.05
1584782504080,2578043,2,3536,3623.97
1584782504080,2578263,2,3812,3673.86
1584782504579,2578483,2,3563,3657.52
1584782504579,2578703,2,3568,3616
1584782505077,2578923,2,3811,3691.69
1584782505077,2579143,2,3583,3650.75
1584782505576,2579363,2,3711,3620.88
1584782505576,2579583,2,3615,3696.13
1584782505576,2579803,2,3565,3644.95
1584782506077,2580023,2,3851,3659.31
1584782506077,2580243,2,3563,3680.84
1584782506580,2580463,2,3546,3641.91
1584782506580,2580683,2,3824,3696.05
1584782507076,2580903,2,3653,3673.39
1584782507076,2581123,2,3696,3639.09
1584782507576,2581343,2,3655,3712.93
1584782507576,2581563,2,3577,3657.97
1584782507576,2581783,2,3851,3674.41
1584782508077,2582003,2,3562,3691.93
1584782508077,2582223,2,3568,3646.73
1584782508580,2582443,2,3833,3707.18
1584782508580,2582663,2,3629,3682.74
1584782509077,2582883,2,3731,3650.75
1584782509077,2583103,2,3696,3725.17
1584782509077,2583323,2,3593,3673.56
1584782509576,2583543,2,3841,3691.02
1584782509576,2583763,2,3573,3701.09
1584782510077,2583983,2,3562,3649.74
1584782510077,2584203,2,3827,3713.01
1584782510577,2584423,2,3613,3677.88
1584782510577,2584643,2,3779,3649.12
1584782511077,2584863,2,3635,3718.28
1584782511077,2585083,2,3579,3658.9
1584782511077,2585303,2,3856,3683.7
1584782511576,2585523,2,3548,3693.87
1584782511576,2585743,2,3574,3649.91
1584782512076,2585963,2,3854,3707.22
1584782512076,2586183,2,3610,3689.05
1584782512577,2586403,2,3643,3650.73
1584782512577,2586623,2,3803,3729.9
1584782513077,2586843,2,3613,3680.42
1584782513077,2587063,2,3891,3677.68
1584782513077,2587283,2,3575,3723.13
1584782513577,2587503,2,3574,3672.87
1584782513577,2587723,2,3862,3712.59
1584782514080,2587943,2,3598,3709.7
1584782514080,2588163,2,3607,3661.92
1584782514577,2588383,2,3856,3734.97
1584782514577,2588603,2,3610,3694.34
1584782514577,2588823,2,3803,3668.35
1584782515081,2589043,2,3636,3735.63
1584782515081,2589263,2,3602,3681.31
1584782515577,2589483,2,3874,3709.01
1584782515577,2589703,2,3605,3699.4
1584782516076,2589923,2,3601,3661.33
1584782516076,2590143,2,3857,3733.3
1584782516576,2590363,2,3639,3683.48
1584782516576,2590583,2,3829,3666.33
1584782516576,2590803,2,3570,3722.08
1584782517080,2591023,2,3601,3678.26
1584782517080,2591243,2,3886,3712.3
1584782517578,2591463,2,3605,3714.9
1584782517578,2591683,2,3608,3674.67
1584782518079,2591903,2,3858,3741.15
1584782518079,2592123,2,3642,3706.94
1584782518577,2592343,2,3793,3684.79
1584782518577,2592563,2,3633,3747.46
1584782518577,2592783,2,3619,3697.49
1584782519077,2593003,2,3882,3727.02
1584782519077,2593223,2,3629,3721.05
1584782519577,2593443,2,3638,3684.52
1584782519577,2593663,2,3874,3751.6
1584782520076,2593883,2,3667,3714.77
1584782520076,2594103,2,3787,3686.73
1584782520076,2594323,2,3742,3764.85
1584782520580,2594543,2,3613,3704.74
1584782520580,2594763,2,3904,3717.12
1584782521076,2594983,2,3598,3743.31
1584782521076,2595202,2,3621,3693.82
1584782521577,2595422,2,3888,3743.45
1584782521577,2595642,2,3654,3727.71
1584782522075,2595862,2,3664,3687.81
1584782522075,2596082,2,3857,3769.5
1584782522075,2596302,2,3655,3717.83
1584782522576,2596522,2,3926,3715.38
1584782522576,2596742,2,3624,3761.34
1584782523075,2596962,2,3614,3708.06
1584782523075,2597182,2,3895,3746.1
1584782523580,2597402,2,3659,3747.05
1584782523580,2597622,2,3633,3697.05
1584782524075,2597842,2,3883,3769.24
1584782524075,2598062,2,3649,3731.48
1584782524075,2598282,2,3793,3701.15
1584782524576,2598502,2,3696,3773
1584782524576,2598722,2,3642,3721.42
1584782525076,2598942,2,3914,3742.32
1584782525076,2599162,2,3632,3760.01
1584782525577,2599382,2,3653,3710.05
1584782525577,2599602,2,3902,3773.71
1584782525577,2599822,2,3661,3744.32
1584782526076,2600042,2,3792,3709.75
1584782526076,2600262,2,3856,3792.38
1584782526576,2600482,2,3626,3731.19
1584782526576,2600702,2,3920,3744.54
1584782527075,2600922,2,3623,3769.72
1584782527075,2601142,2,3617,3703.25
1584782527575,2601362,2,3906,3758.03
1584782527575,2601582,2,3671,3719.05
1584782527575,2601802,2,3664,3685.3
1584782528076,2602022,2,3709,3765.76
1584782528076,2602242,2,3664,3719.85
1584782528575,2602462,2,3942,3733.81
1584782528575,2602682,2,3635,3767.9
1584782529080,2602902,2,3675,3729.46
1584782529080,2603122,2,3918,3777.5
1584782529580,2603342,2,3654,3772.79
1584782529580,2603562,2,3681,3724.48
1584782529580,2603782,2,3904,3800.9
1584782530076,2604002,2,3641,3759.52
1584782530076,2604222,2,3950,3742.82
1584782530576,2604442,2,3697,3798.43
1584782530576,2604662,2,3642,3734.6
1584782531076,2604882,2,3912,3764.78
1584782531076,2605102,2,3626,3766.18
1584782531076,2605322,2,3639,3708.54
1584782531576,2605542,2,3887,3777.87
1584782531576,2605762,2,3618,3719.06
1584782532075,2605982,2,3881,3694.9
1584782532075,2606202,2,3612,3747.13
1584782532576,2606422,2,3605,3684.42
1584782532576,2606642,2,3884,3711.71
1584782533078,2606862,2,3568,3715.48
1584782533078,2607082,2,3603,3667.83
1584782533078,2607302,2,3631,3648.16
1584782533588,2607522,2,3632,3638.64
1584782533588,2607742,2,3695,3642.75
1584782534076,2607962,2,3841,3735.51
1584782534076,2608182,2,3546,3716.34
1584782534578,2608402,2,3875,3703.39
1584782534578,2608622,2,3651,3749.55
1584782535076,2608842,2,3571,3687.51
1584782535076,2609062,2,3857,3733.03
1584782535076,2609282,2,3583,3720.28
1584782535576,2609502,2,3611,3665.09
1584782535576,2609722,2,3855,3744.86
1584782536075,2609942,2,3614,3688.53
1584782536075,2610162,2,3905,3682.36
1584782536575,2610382,2,3583,3722.56
1584782536575,2610602,2,3600,3671.47
1584782536575,2610822,2,3875,3710.76
1584782537075,2611042,2,3622,3696.57
1584782537075,2611262,2,3616,3665.25
1584782537576,2611482,2,3868,3738.01
1584782537576,2611702,2,3647,3697.28
1584782538076,2611922,2,3743,3677.32
1584782538076,2612142,2,3727,3754.15
1584782538576,2612362,2,3633,3699.81
1584782538576,2612582,2,3906,3704.48
1584782538576,2612802,2,3670,3761.3
1584782539076,2613022,2,3619,3699.54
1584782539076,2613242,2,3890,3721.32
1584782539576,2613462,2,3606,3753.79
1584782539576,2613682,2,3622,3694.58
1584782540075,2613902,2,3876,3731.86
1584782540075,2614122,2,3619,3720.93
1584782540576,2614342,2,3618,3680.75
1584782540576,2614562,2,3856,3745.52
1584782540576,2614782,2,3634,3713.51
1584782541076,2615002,2,3711,3676.97
1584782541076,2615222,2,3839,3752.85
1584782541583,2615442,2,3579,3695.68
1584782541583,2615662,2,3622,3654.2
1584782542075,2615882,2,3583,3627.24
1584782542075,2616102,2,3445,3562.76
1584782542075,2616322,2,3685,3599.6
1584782542576,2616542,2,3499,3596.27
1584782542576,2616762,2,3263,3460.33
1584782543076,2616982,2,3345,3424.8
1584782543076,2617202,2,3066,3297.21
1584782543576,2617422,2,2949,3157.84
1584782543576,2617642,2,2874,3053.38
1584782544076,2617862,2,2768,2948.63
1584782544076,2618082,2,2901,2878.52
1584782544076,2618302,2,2727,2827.61
1584782544576,2618522,2,2726,2794.61
1584782544576,2618742,2,2822,2793.1
1584782545075,2618962,2,2787,2785.13
1584782545075,2619182,2,2801,2788.3
1584782545576,2619402,2,2835,2813.94
1584782545576,2619622,2,2854,2825.78
1584782546077,2619842,2,2896,2844.38
1584782546077,2620062,2,2865,2861.88
1584782546077,2620282,2,2855,2865.58
1584782546576,2620502,2,2926,2884.47
1584782546576,2620722,2,2878,2878.78
1584782547076,2620942,2,2859,2871.32
1584782547076,2621162,2,2961,2906.03
1584782547576,2621382,2,2975,2931.96
1584782547576,2621602,2,2992,2950.19
1584782547576,2621822,2,3010,2972.41
1584782548076,2622042,2,3024,2991.81
1584782548076,2622262,2,3039,2999.78
1584782548576,2622482,2,2896,2958.88
1584782548576,2622702,2,3006,2934.71
1584782549076,2622922,2,2893,2975.4
1584782549076,2623142,2,2919,2952.05
1584782549576,2623362,2,3136,2965.69
1584782549576,2623582,2,2943,2975.19
1584782549576,2623802,2,2957,2970.75
1584782550084,2624022,2,3175,3002.77
1584782550084,2624242,2,3012,3022.25
1584782550575,2624462,2,3011,3023.02
1584782550575,2624682,2,3189,3057.26
1584782551076,2624902,2,3091,3095.75
1584782551076,2625122,2,3035,3069.67
1584782551576,2625342,2,3189,3096.92
1584782551576,2625562,2,3046,3107.18
1584782551576,2625782,2,3035,3075.35
1584782552079,2626002,2,3223,3113.31
1584782552079,2626222,2,3086,3105.61
1584782552579,2626442,2,3056,3085.73
1584782552579,2626662,2,3247,3136.57
1584782553077,2626882,2,3121,3123.01
1584782553077,2627102,2,3100,3103.35
1584782553077,2627322,2,3234,3167.04
1584782553587,2627542,2,3103,3140.31
1584782553587,2627762,2,3191,3127.57
1584782554081,2627982,2,3169,3187.04
1584782554081,2628202,2,3113,3155.34
1584782554577,2628422,2,3314,3156.96
1584782554577,2628642,2,3092,3188.63
1584782555075,2628862,2,3117,3163.61
1584782555075,2629082,2,3328,3184.01
1584782555075,2629302,2,3135,3200.47
1584782555576,2629522,2,3137,3180.15
1584782555576,2629742,2,3342,3216.59
1584782556075,2629962,2,3174,3219.24
1584782556075,2630182,2,3152,3196.09
1584782556577,2630402,2,3351,3245.2
1584782556577,2630622,2,3215,3232.14
1584782557076,2630842,2,3200,3210.92
1584782557076,2631062,2,3274,3270.9
1584782557076,2631282,2,3199,3237.85
1584782557580,2631502,2,3406,3238.6
1584782557580,2631722,2,3152,3266.17
1584782558076,2631942,2,3186,3241.04
1584782558076,2632162,2,3407,3269.4
1584782558577,2632382,2,3238,3266.78
1584782558577,2632602,2,3213,3246.46
1584782558577,2632822,2,3411,3300.34
1584782559077,2633042,2,3261,3280.82
1584782559077,2633262,2,3262,3264.05
1584782559576,2633482,2,3341,3325.3
1584782559576,2633702,2,3259,3295.61
1584782560081,2633922,2,3459,3298.03
1584782560081,2634142,2,3229,3328.43
1584782560576,2634362,2,3245,3301.55
1584782560576,2634582,2,3455,3330.54
1584782560576,2634802,2,3280,3330.95
1584782561076,2635022,2,3251,3303.74
1584782561076,2635242,2,3458,3357.86
1584782561577,2635462,2,3290,3337.4
1584782561577,2635682,2,3344,3313.12
1584782562076,2635902,2,3376,3376.48
1584782562076,2636122,2,3270,3336.89
1584782562582,2636342,2,3499,3342.31
1584782562582,2636562,2,3273,3374.11
1584782562582,2636782,2,3282,3340.66
1584782563075,2637001,2,3504,3373.42
1584782563075,2637221,2,3331,3368.38
1584782563575,2637441,2,3297,3343.58
1584782563575,2637661,2,3503,3400.19
1584782564075,2637881,2,3350,3374.86
1584782564075,2638101,2,3429,3353.9
1584782564075,2638321,2,3390,3417.26
1584782564574,2638541,2,3306,3375.29
1584782564574,2638761,2,3536,3389.19
1584782565075,2638981,2,3307,3413.15
1584782565075,2639201,2,3311,3373.79
1584782565576,2639421,2,3536,3417.56
1584782565576,2639641,2,3357,3405.59
1584782566081,2639861,2,3359,3375.08
1584782566081,2640081,2,3533,3443.58
1584782566081,2640301,2,3347,3406.16
1584782566575,2640521,2,3568,3402.44
1584782566575,2640741,2,3319,3435.49
1584782567080,2640961,2,3326,3401.02
1584782567080,2641181,2,3567,3435.41
1584782567576,2641401,2,3379,3434.83
1584782567576,2641621,2,3357,3397.31
1584782568075,2641841,2,3553,3459.99
1584782568075,2642061,2,3349,3430.01
1584782568075,2642281,2,3489,3407.05
1584782568579,2642501,2,3427,3471.3
1584782568579,2642721,2,3362,3425.26
1584782569109,2642941,2,3606,3438.58
1584782569109,2643161,2,3344,3458.14
1584782569575,2643381,2,3370,3422.86
1584782569575,2643601,2,3601,3466.63
1584782569575,2643821,2,3417,3453.92
1584782570075,2644041,2,3395,3424.78
1584782570075,2644261,2,3600,3497.07
1584782570575,2644481,2,3389,3457.44
1584782570575,2644701,2,3642,3454.92
1584782571075,2644921,2,3394,3500.03
1584782571075,2645141,2,3385,3452.78
1584782571575,2645361,2,3617,3487.37
1584782571575,2645581,2,3394,3485.13
1584782571575,2645801,2,3401,3446.34
1584782572075,2646021,2,3627,3512.83
1584782572075,2646241,2,3425,3471.84
1584782572575,2646461,2,3565,3455.61
1584782572575,2646681,2,3378,3502.79
1584782573076,2646901,2,3431,3469.92
1584782573076,2647121,2,3661,3495.69
1584782573575,2647341,2,3423,3497.88
1584782573575,2647561,2,3424,3471.18
1584782573575,2647781,2,3648,3533.13
1584782574075,2648001,2,3440,3502.5
1584782574075,2648221,2,3583,3483.05
1584782574575,2648441,2,3499,3548.23
1584782574575,2648661,2,3434,3498.11
1584782575076,2648881,2,3674,3518.49
1584782575076,2649101,2,3415,3530.99
1584782575076,2649321,2,3429,3489.81
1584782575576,2649541,2,3665,3545.51
1584782575576,2649761,2,3463,3519.67
1584782576076,2649981,2,3498,3492.6
1584782576076,2650201,2,3542,3562.18
1584782576574,2650421,2,3461,3520.16
1584782576574,2650641,2,3699,3526.61
1584782577077,2650861,2,3411,3534.95
1584782577077,2651081,2,3429,3496.03
1584782577077,2651301,2,3689,3550.97
1584782577575,2651521,2,3477,3514.65
1584782577575,2651741,2,3481,3489.63
1584782578075,2651961,2,3549,3561.6
1584782578075,2652181,2,3469,3518.17
1584782578584,2652401,2,3706,3518.36
1584782578584,2652621,2,3469,3556.01
1584782579074,2652841,2,3426,3513.59
1584782579074,2653061,2,3664,3543.37
1584782579074,2653281,2,3459,3543.23
1584782579574,2653501,2,3440,3501.21
1584782579574,2653721,2,3663,3563.29
1584782580075,2653941,2,3446,3526.76
1584782580075,2654161,2,3679,3504.85
1584782580576,2654381,2,3443,3550.29
1584782580576,2654601,2,3430,3498.47
1584782580576,2654821,2,3693,3519.28
1584782581076,2655041,2,3422,3513.86
1584782581076,2655261,2,3423,3483.14
1584782581575,2655481,2,3632,3531.45
1584782581575,2655701,2,3486,3502.19
1584782582075,2655921,2,3456,3481.45
1584782582075,2656141,2,3499,3528.53
1584782582575,2656361,2,3497,3509.18
1584782582575,2656581,2,3546,3497.68
1584782582575,2656801,2,3473,3535.26
1584782583075,2657021,2,3493,3525.93
1584782583075,2657241,2,3724,3549.72
1584782583576,2657461,2,3547,3567.7
1584782583576,2657681,2,3510,3551.05
1584782584082,2657901,2,3696,3595.73
1584782584082,2658121,2,3533,3567.7
1584782584574,2658340,2,3519,3535.13
1584782584574,2658560,2,3465,3554.27
1584782584574,2658780,2,3489,3536.11
1584782585075,2659000,2,3690,3551.42
1584782585075,2659220,2,3536,3544.03
1584782585577,2659440,2,3490,3529.57
1584782585577,2659660,2,3498,3555.8
1584782586074,2659880,2,3502,3529.73
1584782586074,2660100,2,3607,3519.53
1584782586074,2660320,2,3449,3498.48
1584782586575,2660540,2,3400,3466.58
1584782586575,2660760,2,3386,3439.52
1584782587074,2660980,2,3343,3407.19
1584782587074,2661200,2,3395,3378.54
1584782587577,2661420,2,3289,3371.33
1584782587577,2661640,2,3187,3315.03
1584782588074,2661860,2,3248,3272.52
1584782588074,2662080,2,3120,3216.52
1584782588074,2662300,2,3088,3160.43
1584782588574,2662520,2,3168,3179.02
1584782588574,2662740,2,3138,3163.06
1584782589074,2662960,2,3282,3168.35
1584782589074,2663180,2,3230,3212.57
1584782589574,2663400,2,3157,3193.55
1584782589574,2663620,2,3303,3216.11
1584782590074,2663840,2,3181,3240.74
1584782590074,2664060,2,3150,3196.74
1584782590074,2664280,2,3329,3236.44
1584782590575,2664500,2,3152,3220.95
1584782590575,2664720,2,3175,3196.37
1584782591074,2664940,2,3374,3233.75
1584782591074,2665160,2,3184,3236.94
1584782591575,2665380,2,3205,3214.57
1584782591575,2665600,2,3294,3215.25
1584782591575,2665820,2,3216,3269.45
1584782592075,2666040,2,3211,3246.49
1584782592075,2666260,2,3258,3240.22
1584782592574,2666480,2,3287,3295.7
1584782592574,2666700,2,3246,3274.71
1584782593074,2666920,2,3285,3264.63
1584782593074,2667140,2,3407,3324.81
1584782593574,2667360,2,3241,3296.9
1584782593574,2667580,2,3343,3281.51
1584782593574,2667800,2,3291,3334.02
1584782594076,2668020,2,3226,3292.97
1584782594076,2668240,2,3408,3285.13
1584782594575,2668460,2,3202,3318.36
1584782594575,2668680,2,3204,3274.03
1584782595074,2668900,2,3396,3266.03
1584782595074,2669120,2,3174,3288.22
1584782595575,2669340,2,3182,3249.73
1584782595575,2669560,2,3311,3239.21
1584782595575,2669780,2,3189,3281.24
1584782596076,2670000,2,3194,3250.92
1584782596076,2670220,2,3264,3240.55
1584782596574,2670440,2,3271,3299.24
1584782596574,2670660,2,3244,3274.7
1584782597074,2670880,2,3294,3265.2
1584782597074,2671100,2,3295,3322.93
1584782597074,2671320,2,3266,3300.23
1584782597575,2671540,2,3307,3285.51
1584782597575,2671760,2,3307,3343.4
1584782598076,2671980,2,3273,3318.24
1584782598076,2672200,2,3407,3307.59
1584782598574,2672420,2,3268,3354.96
1584782598574,2672640,2,3280,3328.84
1584782599075,2672860,2,3478,3339.11
1584782599075,2673080,2,3274,3353.98
1584782599075,2673300,2,3271,3333.11
1584782599574,2673520,2,3486,3373.93
1584782599574,2673740,2,3349,3359.03
1584782600074,2673960,2,3322,3337.35
1584782600074,2674180,2,3344,3392.19
1584782600575,2674400,2,3339,3364.71
1584782600575,2674620,2,3509,3376.14
1584782601074,2674840,2,3311,3388.32
1584782601074,2675060,2,3309,3360.41
1584782601074,2675280,2,3501,3415.09
1584782601574,2675500,2,3314,3389.99
1584782601574,2675720,2,3507,3386.78
1584782602074,2675940,2,3288,3407.23
1584782602074,2676160,2,3249,3348.1
1584782602576,2676380,2,3425,3378.04
1584782602576,2676600,2,3211,3312.94
1584782602576,2676820,2,3380,3276.37
1584782603074,2677040,2,3067,3265.96
1584782603074,2677260,2,3089,3194.31
1584782603574,2677480,2,3277,3201.37
1584782603574,2677700,2,3071,3162.65
1584782604075,2677920,2,3085,3125.13
1584782604075,2678140,2,3237,3175.41
1584782604575,2678360,2,3119,3142.38
1584782604575,2678580,2,3244,3136.79
1584782604575,2678800,2,3125,3192.62
1584782605074,2679020,2,3133,3167.26
1584782605074,2679240,2,3341,3194.8
1584782605575,2679460,2,3136,3219.95
1584782605575,2679680,2,3155,3193.46
1584782606074,2679900,2,3349,3233.28
1584782606074,2680120,2,3165,3232.44
1584782606577,2680340,2,3162,3202.94
1584782606577,2680560,2,3347,3261.44
1584782606577,2680780,2,3189,3232.43
1584782607074,2681000,2,3289,3218.03
1584782607074,2681220,2,3228,3277.14
1584782607575,2681440,2,3187,3240.18
1584782607575,2681660,2,3415,3251.81
1584782608075,2681880,2,3184,3278.84
1584782608075,2682100,2,3207,3249.35
1584782608075,2682320,2,3423,3280.97
1584782608574,2682540,2,3206,3283.69
1584782608574,2682760,2,3220,3259.31
1584782609077,2682980,2,3429,3306.67
1584782609077,2683200,2,3264,3288.63
1584782609575,2683420,2,3247,3269.73
1584782609575,2683640,2,3391,3326.75
1584782610077,2683860,2,3280,3297.58
1584782610077,2684080,2,3307,3282.2
1584782610077,2684300,2,3268,3337.93
1584782610575,2684520,2,3277,3314.08
1584782610575,2684740,2,3487,3325.7
1584782611075,2684960,2,3258,3351.06
1584782611075,2685180,2,3279,3327.81
1584782611574,2685400,2,3481,3366.22
1584782611574,2685620,2,3319,3362.26
1584782612074,2685840,2,3299,3335.76
1584782612074,2686060,2,3486,3398.5
1584782612074,2686280,2,3316,3366.9
1584782612575,2686500,2,3517,3364.18
1584782612575,2686720,2,3301,3398.68
1584782613076,2686940,2,3303,3366.03
1584782613076,2687160,2,3520,3398.48
1584782613574,2687380,2,3354,3395.11
1584782613574,2687600,2,3330,3364.16
1584782613574,2687820,2,3527,3426.68
1584782614081,2688040,2,3350,3394.99
1584782614081,2688260,2,3559,3388.52
1584782614574,2688480,2,3339,3435.35
1584782614574,2688700,2,3341,3397.45
1584782615074,2688920,2,3558,3425.58
1584782615074,2689140,2,3344,3432.54
1584782615576,2689360,2,3344,3396.49
1584782615576,2689580,2,3558,3452.99
1584782615576,2689800,2,3375,3429.07
1584782616075,2690020,2,3394,3399.09
1584782616075,2690240,2,3531,3470.96
1584782616575,2690460,2,3359,3426.89
1584782616575,2690680,2,3551,3413.12
1584782617074,2690900,2,3354,3462.08
1584782617074,2691120,2,3369,3422.4
1584782617574,2691340,2,3615,3437.33
1584782617574,2691560,2,3357,3448.52
1584782617574,2691780,2,3381,3427.21
1584782618076,2692000,2,3610,3471.94
1584782618076,2692220,2,3424,3463.23
1584782618574,2692440,2,3388,3438.2
1584782618574,2692660,2,3609,3500.47
1584782619081,2692880,2,3445,3472.78
1584782619081,2693100,2,3472,3447.48
1584782619081,2693320,2,3567,3518.91
1584782619574,2693540,2,3401,3472.84
1584782619574,2693760,2,3659,3470.1
1584782620074,2693980,2,3392,3511.14
1584782620074,2694200,2,3408,3469.37
1584782620574,2694420,2,3645,3495.69
1584782620574,2694640,2,3415,3501.39
1584782621075,2694860,2,3408,3467.9
1584782621075,2695080,2,3639,3520.01
1584782621075,2695300,2,3472,3499.09
1584782621575,2695520,2,3460,3471.88
1584782621575,2695740,2,3583,3541.76
1584782622074,2695960,2,3433,3499.89
1584782622074,2696180,2,3673,3502.35
1584782622579,2696400,2,3425,3530.47
1584782622579,2696620,2,3414,3486.77
1584782623076,2696840,2,3653,3527.17
1584782623076,2697060,2,3443,3507.98
1584782623076,2697280,2,3438,3476.67
1584782623574,2697500,2,3648,3546.96
1584782623574,2697720,2,3459,3504.82
1584782624074,2697940,2,3600,3492.36
1584782624074,2698160,2,3435,3545.91
1584782624574,2698380,2,3461,3508.76
1584782624574,2698600,2,3696,3526.63
1584782624574,2698820,2,3458,3543.46
1584782625074,2699040,2,3454,3513.29
1584782625074,2699260,2,3681,3561.45
1584782625573,2699479,2,3463,3550.08
1584782625573,2699699,2,3494,3512.94
1584782626074,2699919,2,3675,3583
1584782626074,2700139,2,3465,3538.6
1584782626574,2700359,2,3718,3527.46
1584782626574,2700579,2,3522,3585.49
1584782626574,2700799,2,3450,3526.49
1584782627073,2701019,2,3711,3546.75
1584782627073,2701239,2,3427,3556.75
1584782627574,2701459,2,3440,3515.9
1584782627574,2701679,2,3708,3562.5
1584782628074,2701899,2,3509,3541.52
1584782628074,2702119,2,3475,3511.22
1584782628573,2702339,2,3699,3585.17
1584782628573,2702559,2,3519,3546.71
1584782628573,2702779,2,3664,3534.73
1584782629074,2702999,2,3489,3593.22
1584782629074,2703219,2,3490,3553.17
1584782629574,2703439,2,3715,3579.81
1584782629574,2703659,2,3471,3590.9
