localTime,remoteTime,label,eda,eda_filtered
1584785726240,6661654,8,3830,3825.14
1584785726739,6661874,8,3819,3827.02
1584785726739,6662094,8,3847,3839.02
1584785726739,6662314,8,3840,3835.58
1584785727239,6662534,8,3836,3834.66
1584785727239,6662754,8,3842,3836.41
1584785727741,6662974,8,3856,3849.4
1584785727741,6663194,8,3840,3843.5
1584785728239,6663414,8,3841,3840.63
1584785728239,6663634,8,3846,3840.91
1584785728239,6663854,8,3839,3852.5
1584785728740,6664074,8,3842,3846.68
1584785728740,6664294,8,3847,3845.65
1584785729239,6664514,8,3856,3846.83
1584785729239,6664734,8,3841,3856.09
1584785729740,6664954,8,3856,3851.1
1584785729740,6665174,8,3853,3849.91
1584785730240,6665394,8,3853,3851.53
1584785730240,6665614,8,3859,3861.83
1584785730240,6665834,8,3859,3858.45
1584785730740,6666054,8,3859,3857.88
1584785730740,6666274,8,3862,3859.44
1584785731240,6666494,8,3875,3870.73
1584785731240,6666714,8,3867,3866.94
1584785731740,6666934,8,3872,3864.32
1584785731740,6667154,8,3872,3866.35
1584785732240,6667374,8,3874,3880.09
1584785732240,6667594,8,3875,3875.06
1584785732240,6667814,8,3869,3873.27
1584785732739,6668034,8,3875,3873.16
1584785732739,6668254,8,3900,3882.77
1584785733241,6668474,8,3877,3878.56
1584785733241,6668694,8,3876,3875.85
1584785733740,6668914,8,3877,3873.67
1584785733740,6669134,8,3911,3884.44
1584785733740,6669354,8,3874,3881.42
1584785734241,6669574,8,3882,3880.26
1584785734241,6669794,8,3888,3882.21
1584785734739,6670014,8,3922,3891.32
1584785734739,6670234,8,3882,3890.25
1584785735242,6670454,8,3888,3888.64
1584785735242,6670674,8,3888,3887.47
1584785735739,6670894,8,3920,3891.5
1584785735739,6671114,8,3884,3896.64
1584785735739,6671334,8,3884,3892.57
1584785736240,6671554,8,3886,3887.3
1584785736240,6671774,8,3933,3894
1584785736741,6671994,8,3888,3902.24
1584785736741,6672214,8,3891,3898.51
1584785737241,6672434,8,3902,3896.37
1584785737241,6672654,8,3903,3895.63
1584785737742,6672874,8,3869,3904.13
1584785737742,6673094,8,3839,3875.83
1584785737742,6673314,8,3842,3861.25
1584785738240,6673534,8,3858,3856.93
1584785738240,6673754,8,3868,3861.98
1584785738744,6673974,8,3870,3865.56
1584785738744,6674194,8,3962,3910.94
1584785739240,6674414,8,3942,3927.33
1584785739240,6674634,8,3941,3934.8
1584785739240,6674854,8,3942,3936.56
1584785739740,6675074,8,3938,3935.28
1584785739740,6675294,8,3812,3922.13
1584785740240,6675514,8,3888,3882.46
1584785740240,6675734,8,3926,3906.02
1584785740740,6675954,8,3888,3910.74
1584785740740,6676174,8,3899,3889.59
1584785741240,6676394,8,3933,3906.95
1584785741240,6676614,8,3879,3910.18
1584785741240,6676834,8,3819,3883.42
1584785741740,6677054,8,3770,3819.65
1584785741740,6677274,8,3753,3790.45
1584785742240,6677494,8,3696,3750.83
1584785742240,6677714,8,3696,3727.56
1584785742739,6677934,8,3696,3712.73
1584785742739,6678154,8,3697,3706.3
1584785743241,6678374,8,3713,3703.78
1584785743241,6678594,8,3807,3749.44
1584785743241,6678814,8,3791,3771.38
1584785743739,6679034,8,3727,3762.65
1584785743739,6679254,8,3721,3743.37
1584785744240,6679474,8,3754,3748.5
1584785744240,6679694,8,3753,3740.95
1584785744742,6679914,8,3714,3732.74
1584785744742,6680134,8,3702,3719.56
1584785744742,6680354,8,3728,3713.27
1584785745242,6680574,8,3679,3709.27
1584785745242,6680794,8,3685,3698.4
1584785745752,6681014,8,3679,3691.2
1584785745752,6681234,8,3696,3688.82
1584785746241,6681454,8,3702,3700.51
1584785746241,6681674,8,3696,3696.82
1584785746744,6681894,8,3715,3701.08
1584785746744,6682114,8,3815,3736.32
1584785746744,6682334,8,3715,3739.55
1584785747252,6682554,8,3665,3717.68
1584785747252,6682774,8,3709,3708.77
1584785747740,6682994,8,3724,3712.44
1584785747740,6683214,8,3742,3719.9
1584785748240,6683434,8,3817,3740.59
1584785748240,6683654,8,3751,3757.96
1584785748741,6683874,8,3718,3742.44
1584785748741,6684094,8,3950,3775.29
1584785748741,6684314,8,3823,3827.54
1584785749239,6684534,8,3827,3836.88
1584785749239,6684754,8,3777,3817.18
1584785749740,6684974,8,3772,3796.81
1584785749740,6685194,8,3776,3786.82
1584785750239,6685414,8,3807,3788.54
1584785750239,6685634,8,3771,3780.02
1584785750239,6685854,8,3724,3766.4
1584785750740,6686074,8,3762,3754.25
1584785750740,6686294,8,3793,3773.26
1584785751240,6686514,8,3792,3783.1
1584785751240,6686734,8,3775,3782.13
1584785751741,6686954,8,3775,3779.12
1584785751741,6687174,8,4048,3814.48
1584785752240,6687394,8,3753,3782.45
1584785752240,6687614,8,3814,3790.07
1584785752240,6687834,8,0,3244.85
1584785752740,6688054,8,3434,3221.08
1584785752740,6688274,8,3346,3267.99
1584785753239,6688494,8,3316,3356.58
1584785753239,6688714,8,3325,3349.76
1584785753740,6688934,8,3217,3303.72
1584785753740,6689154,8,3346,3296.46
1584785754243,6689374,8,3426,3342.34
1584785754243,6689594,8,3525,3409.57
1584785754243,6689814,8,3533,3330.96
1584785754740,6690034,8,4095,3382.59
1584785754740,6690254,8,4095,3689.78
1584785755242,6690474,8,4095,3591.41
1584785755242,6690694,8,4095,3679.51
1584785755743,6690914,8,4095,3858.67
1584785755743,6691134,8,4095,3960.58
1584785755743,6691354,8,4095,4018.54
1584785756240,6691574,8,4095,4051.51
1584785756240,6691794,8,4095,4070.26
1584785756739,6692014,8,4095,4080.93
1584785756739,6692234,8,4095,4087
1584785757240,6692454,8,4095,4090.45
1584785757240,6692674,8,4095,4092.41
1584785757740,6692894,8,4095,4093.53
1584785757740,6693114,8,3658,4053.53
1584785757740,6693334,8,3488,3816.69
1584785758239,6693554,8,4095,3755.45
1584785758239,6693774,8,4095,3901.87
1584785758741,6693994,8,4095,3985.15
1584785758741,6694214,8,4095,4032.51
1584785759239,6694434,8,4095,4059.46
1584785759239,6694654,8,4095,4074.78
1584785759739,6694874,8,4095,4083.5
1584785759739,6695094,8,4095,4088.46
1584785759739,6695314,8,4095,4091.28
1584785760241,6695534,8,4095,4092.88
1584785760241,6695754,8,4095,4093.8
1584785760750,6695974,8,4095,4094.32
1584785760750,6696194,8,4095,4094.61
1584785761239,6696414,8,4095,4094.78
1584785761239,6696634,8,4095,4094.87
1584785761239,6696854,8,4095,4094.93
1584785761741,6697074,8,4095,4094.96
1584785761741,6697294,8,4095,4094.98
1584785762239,6697514,8,4095,4094.99
1584785762239,6697734,8,4095,4094.99
1584785762741,6697954,8,4095,4095
1584785762741,6698174,8,4095,4095
1584785763239,6698394,8,4095,4095
1584785763239,6698614,8,4095,4095
1584785763239,6698834,8,4095,4095
1584785763740,6699054,8,4095,4095
1584785763740,6699274,8,4095,4095
1584785764241,6699494,8,4095,4095
1584785764241,6699714,8,4095,4095
1584785764741,6699934,8,4095,4095
1584785764741,6700154,8,4095,4095
1584785765241,6700374,8,4095,4095
1584785765241,6700594,8,4095,4095
1584785765241,6700814,8,4095,4095
1584785765740,6701034,8,4095,4095
1584785765740,6701254,8,4095,4095
1584785766240,6701474,8,4095,4095
1584785766240,6701694,8,4095,4095
1584785766740,6701914,8,4095,4095
1584785766740,6702134,8,4095,4095
1584785766740,6702354,8,4095,4095
1584785767240,6702574,8,4095,4095
1584785767240,6702794,8,4095,4095
1584785767740,6703014,8,4095,4016.68
1584785767740,6703234,8,4095,4050.45
1584785768240,6703454,8,4095,4069.66
1584785768240,6703674,8,4095,4080.59
1584785768741,6703894,8,4095,4086.8
1584785768741,6704114,8,4095,4090.34
1584785768741,6704334,8,4095,4092.35
1584785769239,6704554,8,4095,4093.49
1584785769239,6704774,8,4095,4094.14
1584785769744,6704994,8,4095,4094.51
1584785769744,6705214,8,4095,4094.72
1584785770243,6705434,8,4095,4094.84
1584785770243,6705654,8,4095,4094.91
1584785770740,6705874,8,4095,4094.95
1584785770740,6706094,8,4095,4094.97
1584785770740,6706314,8,4095,4094.98
1584785771243,6706534,8,4095,4094.99
1584785771243,6706754,8,4095,4094.99
1584785771740,6706974,8,4095,4095
1584785771740,6707194,8,4095,4095
1584785772243,6707414,8,4095,4095
1584785772243,6707634,8,4095,4095
1584785772243,6707854,8,4095,4095
1584785772739,6708074,8,4095,4095
1584785772739,6708294,8,4095,4095
1584785773241,6708514,8,4095,4095
1584785773241,6708734,8,4095,4095
1584785773740,6708954,8,4095,4095
1584785773740,6709174,8,4095,4095
1584785774242,6709394,8,4095,4095
1584785774242,6709614,8,4095,4095
1584785774242,6709834,8,4095,4095
1584785774740,6710054,8,4095,4023.21
1584785774740,6710274,8,4095,4054.17
1584785775240,6710494,8,4095,4071.77
1584785775240,6710714,8,4095,4081.79
1584785775741,6710934,8,4095,4087.49
1584785775741,6711154,8,4095,4090.73
1584785776240,6711374,8,4095,4092.57
1584785776240,6711594,8,4095,4093.62
1584785776240,6711814,9,4095,4094.21
1584785776740,6712034,9,4095,4094.55
1584785776740,6712254,9,4095,4094.75
1584785777241,6712474,9,4095,4094.86
1584785777241,6712694,9,4095,4094.92
1584785777741,6712914,9,4095,4094.95
1584785777741,6713134,9,4095,4094.97
1584785777741,6713354,9,4095,4094.98
1584785778239,6713574,9,4095,4094.99
1584785778239,6713794,9,4095,4094.99
1584785778741,6714014,9,4095,4095
1584785778741,6714234,9,4095,4095
1584785779246,6714454,9,4095,4095
1584785779246,6714674,9,4095,4095
1584785779741,6714894,9,4095,4095
1584785779741,6715114,9,4095,4095
1584785779741,6715334,9,4095,4095
1584785780240,6715554,9,4095,4095
1584785780240,6715774,9,4095,4095
1584785780739,6715994,9,4095,4095
1584785780739,6716214,9,4095,4095
1584785781240,6716434,9,4095,4095
1584785781240,6716654,9,4095,4027.86
1584785781740,6716874,9,4095,4056.81
1584785781740,6717094,9,4095,4073.28
1584785781740,6717314,9,4095,4082.64
1584785782241,6717534,9,4095,4087.97
1584785782241,6717754,9,4095,4091
1584785782740,6717974,9,4095,4092.73
1584785782740,6718194,9,4095,4093.71
1584785783251,6718414,9,4095,4094.26
1584785783251,6718634,9,4095,4094.58
1584785783251,6718854,9,4095,4094.76
1584785783740,6719074,9,4095,4094.86
1584785783740,6719294,9,4095,4094.92
1584785784240,6719514,9,4095,4094.96
1584785784240,6719734,9,4095,4094.98
1584785784742,6719954,9,4095,4094.99
1584785784742,6720174,9,4095,4094.99
1584785785241,6720394,9,4095,4095
1584785785241,6720614,9,4095,4095
1584785785241,6720834,9,4095,4095
1584785785740,6721054,9,4095,4095
1584785785740,6721274,9,4095,4095
1584785786240,6721494,9,4095,4012.08
1584785786240,6721714,9,4095,4047.83
1584785786740,6721934,9,4095,4068.17
1584785786740,6722154,9,4095,4079.74
1584785787240,6722374,9,4095,4086.32
1584785787240,6722594,9,4095,4090.06
1584785787240,6722814,9,4095,4092.19
1584785787740,6723034,9,4095,4093.4
1584785787740,6723254,9,4095,4094.09
1584785788239,6723474,9,4095,4094.48
1584785788239,6723694,9,4095,4094.71
1584785788740,6723914,9,4095,4094.83
1584785788740,6724134,9,4095,4094.9
1584785788740,6724354,9,4095,4094.95
1584785789239,6724574,9,4095,4026.14
1584785789239,6724794,9,4095,4055.84
1584785789741,6725014,9,4095,4072.72
1584785789741,6725234,9,4095,4082.33
1584785790240,6725454,9,4095,4087.79
1584785790240,6725674,9,4095,4090.9
1584785790740,6725894,9,4095,4092.67
1584785790740,6726114,9,4095,4093.67
1584785790740,6726334,9,4095,4094.25
1584785791241,6726554,9,4095,4094.57
1584785791241,6726774,9,4095,4094.76
1584785791739,6726994,9,4095,4094.86
1584785791739,6727214,9,4095,4094.92
1584785792240,6727434,9,4095,4094.96
1584785792240,6727654,9,4095,4094.97
1584785792740,6727874,9,4095,4094.99
1584785792740,6728094,9,4095,4094.99
1584785792740,6728314,9,4095,4095
1584785793241,6728534,9,4095,4006.87
1584785793241,6728754,9,4095,4044.87
1584785793741,6728974,9,4095,4066.49
1584785793741,6729194,9,4095,4078.78
1584785794266,6729414,9,4095,3990.79
1584785794266,6729634,9,4095,4035.72
1584785794266,6729854,9,4095,4061.28
1584785794739,6730074,9,4095,4075.82
1584785794739,6730294,9,4095,4084.09
1584785795240,6730514,9,4095,4088.8
1584785795240,6730734,9,4095,4091.47
1584785795743,6730954,9,4095,4092.99
1584785795743,6731174,9,4095,4093.86
1584785796241,6731394,9,4095,4094.35
1584785796241,6731614,9,4095,4094.63
1584785796241,6731834,9,4095,4094.79
1584785796739,6732054,9,4095,4094.88
1584785796739,6732274,9,4095,4094.93
1584785797240,6732494,9,4095,4094.96
1584785797240,6732714,9,4095,4094.98
1584785797740,6732934,9,4095,4094.99
1584785797740,6733154,9,4095,3993.44
1584785798241,6733374,9,4095,4037.23
1584785798241,6733594,9,4095,4062.14
1584785798241,6733814,9,4095,3981.91
1584785798745,6734034,9,4095,4030.68
1584785798745,6734254,9,4095,4058.41
1584785799240,6734474,9,4095,4074.19
1584785799240,6734694,9,4095,4083.16
1584785799740,6734914,9,4095,4088.27
1584785799740,6735134,9,4095,4091.17
1584785799740,6735354,9,4095,4092.82
1584785800241,6735574,9,4095,4093.76
1584785800241,6735794,9,4095,4094.3
1584785800741,6736014,9,4095,4094.6
1584785800741,6736234,9,4095,4094.77
1584785801239,6736454,9,4095,4094.87
1584785801239,6736674,9,4095,4094.93
1584785801741,6736894,9,4095,4094.96
1584785801741,6737114,9,4095,4094.98
1584785801741,6737334,9,4095,4094.99
1584785802241,6737554,9,4095,4094.99
1584785802241,6737774,9,4095,4095
1584785802742,6737994,9,4095,4095
1584785802742,6738214,9,4095,4095
1584785803253,6738434,9,4095,4026.18
1584785803253,6738654,9,4095,4055.85
1584785803740,6738874,9,4095,4072.73
1584785803740,6739094,9,4095,4082.33
1584785803740,6739314,9,4095,4087.8
1584785804241,6739534,9,4095,4090.9
1584785804241,6739754,9,4095,4092.67
1584785804739,6739974,9,4095,4093.67
1584785804739,6740194,9,4095,4094.25
1584785805239,6740414,9,4095,4094.57
1584785805239,6740634,9,4095,4028.78
1584785805239,6740854,9,4095,4057.33
1584785805741,6741074,9,4095,4073.58
1584785805741,6741294,9,4095,4082.81
1584785806245,6741514,9,4095,4007.1
1584785806245,6741734,9,4095,4045
1584785806739,6741954,9,4095,4066.56
1584785806739,6742174,9,4095,4015.36
1584785807241,6742394,9,4095,4049.7
1584785807241,6742614,9,4095,4069.23
1584785807241,6742834,9,4095,4080.34
1584785807746,6743054,9,4095,4086.66
1584785807746,6743274,9,4095,4090.26
1584785808240,6743494,9,4095,4092.3
1584785808240,6743714,9,4095,4093.47
1584785808742,6743934,9,4095,4094.13
1584785808742,6744154,9,4095,4094.5
1584785809239,6744374,9,4095,4094.72
1584785809239,6744594,9,4095,4094.84
1584785809239,6744814,9,4095,4094.91
1584785809741,6745034,9,4095,4094.95
1584785809741,6745254,9,4095,4094.97
1584785810240,6745474,9,4095,4094.98
1584785810240,6745694,9,4095,4094.99
1584785810742,6745914,9,4095,4094.99
1584785810742,6746134,9,4095,4095
1584785810742,6746354,9,4095,4095
1584785811243,6746574,9,4095,4095
1584785811243,6746794,9,4095,4095
1584785811739,6747014,9,4095,4095
1584785811739,6747234,9,4095,4095
1584785812239,6747454,9,4095,4095
1584785812239,6747674,9,4095,4095
1584785812739,6747894,9,4095,4095
1584785812739,6748114,9,4095,4095
1584785812739,6748334,9,4095,4095
1584785813240,6748554,9,4095,4095
1584785813240,6748774,9,4095,4095
1584785813740,6748994,9,4095,4010.83
1584785813740,6749214,9,4095,3961.51
1584785814242,6749434,9,4095,4019.07
1584785814242,6749654,9,4095,4051.81
1584785814740,6749874,9,4095,4070.43
1584785814740,6750094,9,4095,4081.03
1584785814740,6750314,9,4095,4087.05
1584785815240,6750534,9,4095,4090.48
1584785815240,6750754,9,4095,4092.43
1584785815744,6750974,9,4095,4093.54
1584785815744,6751194,9,4095,4094.17
1584785816243,6751414,9,4095,4094.53
1584785816243,6751634,9,4095,4094.73
1584785816243,6751854,9,4095,4094.85
1584785816742,6752074,9,4095,4094.91
1584785816742,6752294,9,4095,4094.95
1584785817242,6752514,9,4095,4094.97
1584785817242,6752734,9,4095,4094.98
1584785817739,6752954,9,4095,4094.99
1584785817739,6753174,9,4095,4094.99
1584785818239,6753394,9,4095,4095
1584785818239,6753614,9,1881,3984.3
1584785818239,6753834,9,4095,4032.03
1584785818739,6754054,9,4095,4059.18
1584785818739,6754274,9,4095,4074.63
1584785819240,6754494,9,4095,4083.41
1584785819240,6754714,9,4095,4088.41
1584785819742,6754934,9,4095,4091.25
1584785819742,6755154,9,4095,4092.87
1584785820243,6755374,9,4095,4093.79
1584785820243,6755595,9,4095,4094.31
1584785820243,6755815,9,4095,4094.61
1584785820740,6756035,9,4095,4094.78
1584785820740,6756255,9,4095,4094.87
1584785821241,6756475,9,4095,4094.93
1584785821241,6756695,9,4095,4094.96
1584785821744,6756915,9,4095,4094.98
1584785821744,6757135,9,4095,4094.99
1584785821744,6757355,9,4095,4094.99
1584785822240,6757575,9,4095,4095
1584785822240,6757795,9,4095,4095
1584785822740,6758015,9,4095,4095
1584785822740,6758235,9,4095,4095
1584785823242,6758455,9,4095,4095
1584785823242,6758675,9,4095,4095
1584785823741,6758895,9,4095,4095
1584785823741,6759115,9,4095,4095
1584785823741,6759335,9,4095,4095
1584785824240,6759555,9,4095,4095
1584785824240,6759775,9,4095,4095
1584785824745,6759995,9,4095,4095
1584785824745,6760215,9,4095,4095
1584785825243,6760435,9,4095,4095
1584785825243,6760655,9,4095,4095
1584785825742,6760875,9,4095,4095
1584785825742,6761095,9,4095,4095
1584785825742,6761315,9,4095,4095
1584785826242,6761535,9,4095,4095
1584785826242,6761755,9,4095,4095
1584785826744,6761975,9,4095,4095
1584785826744,6762195,9,4095,4095
1584785827243,6762416,9,4095,4095
1584785827243,6762636,9,4095,4095
1584785827243,6762856,9,4095,4095
1584785827742,6763076,9,4095,4095
1584785827742,6763296,9,4095,4095
1584785828249,6763516,9,4095,4095
1584785828249,6763736,9,4095,4095
1584785828742,6763956,9,4095,4095
1584785828742,6764176,9,4095,4095
1584785829242,6764396,9,4095,4095
1584785829242,6764616,9,4095,4095
1584785829242,6764836,9,4095,4095
1584785829750,6765056,9,4095,4095
1584785829750,6765276,9,4095,4095
1584785830242,6765496,9,4095,4095
1584785830242,6765716,9,4095,4095
1584785830742,6765936,9,4095,4095
1584785830742,6766156,9,4095,4095
1584785831243,6766376,9,4095,4095
1584785831243,6766596,9,4095,4095
1584785831243,6766816,9,4095,4095
1584785831742,6767036,9,4095,4095
1584785831742,6767256,9,4095,4095
1584785832243,6767476,9,4095,4095
1584785832243,6767696,9,4095,4095
1584785832742,6767916,9,4095,4095
1584785832742,6768136,9,4095,4095
1584785832742,6768356,9,4095,4095
1584785833242,6768577,9,4095,4095
1584785833242,6768797,9,4095,4095
1584785833744,6769017,9,4095,4095
1584785833744,6769237,9,4095,4095
1584785834244,6769457,9,4095,4095
1584785834244,6769677,9,4095,4095
1584785834744,6769897,9,4095,4095
1584785834744,6770117,9,4095,4095
1584785834744,6770337,9,4095,4095
1584785835242,6770557,9,4095,4095
1584785835242,6770777,9,4095,4095
1584785835744,6770997,9,4095,4095
1584785835744,6771217,9,4095,4095
1584785836244,6771437,9,4095,4095
1584785836244,6771657,9,4095,4095
1584785836743,6771877,9,4095,4095
1584785836743,6772097,9,4095,4095
1584785836743,6772317,9,4095,4095
1584785837242,6772537,9,4095,4095
1584785837242,6772757,9,4095,4095
1584785837744,6772977,9,4095,4095
1584785837744,6773197,9,4095,4095
1584785838244,6773417,9,4095,4095
1584785838244,6773637,9,4095,4095
1584785838244,6773857,9,4095,4095
1584785838745,6774077,9,4095,4095
1584785838745,6774297,9,4095,4095
1584785839244,6774517,9,4095,4095
1584785839244,6774737,9,4095,4095
1584785839743,6774957,9,4095,4095
1584785839743,6775177,9,4095,4095
1584785840257,6775397,9,4095,4095
1584785840257,6775617,9,4095,4095
1584785840257,6775837,9,4095,4095
1584785840743,6776057,9,4095,4095
1584785840743,6776277,9,4095,4095
1584785841245,6776497,9,4095,4095
1584785841245,6776717,9,4095,4095
1584785841744,6776937,9,4095,4095
1584785841744,6777157,9,4095,4095
1584785842243,6777377,9,4095,4095
1584785842243,6777597,9,4095,4095
1584785842243,6777817,9,4095,4095
1584785842744,6778037,9,4095,4095
1584785842744,6778257,9,4095,4095
1584785843244,6778477,9,4095,4095
1584785843244,6778697,9,4095,4095
1584785843743,6778917,9,4095,4095
1584785843743,6779137,9,4095,4095
1584785843743,6779357,9,4095,4095
1584785844243,6779577,9,4095,4095
1584785844243,6779797,9,4095,4095
1584785844744,6780017,9,4095,4095
1584785844744,6780237,9,4095,4095
1584785845243,6780457,9,4095,4095
1584785845243,6780677,9,4095,4095
1584785845750,6780897,9,4095,4095
1584785845750,6781117,9,4095,4095
1584785845750,6781337,9,4095,4095
1584785846244,6781557,9,4095,4095
1584785846244,6781777,9,4095,4095
1584785846744,6781997,9,4095,4095
1584785846744,6782217,9,4095,4095
1584785847245,6782437,9,4095,4095
1584785847245,6782657,9,4095,4095
1584785847743,6782877,9,4095,4095
1584785847743,6783097,9,4095,4095
1584785847743,6783317,9,4095,4095
1584785848245,6783537,9,4095,4095
1584785848245,6783757,9,4095,4095
1584785848743,6783977,9,4095,4095
1584785848743,6784197,9,4095,4095
1584785849242,6784417,9,4095,4095
1584785849242,6784637,9,4095,4095
1584785849242,6784857,9,4095,4095
1584785849744,6785077,9,4095,4027.49
1584785849744,6785297,9,4095,4056.6
1584785850243,6785517,9,4095,4073.16
1584785850243,6785737,9,4095,4082.58
1584785850744,6785957,9,4095,4087.93
1584785850744,6786177,9,4095,4090.98
1584785851243,6786397,9,4095,4092.71
1584785851243,6786617,9,4095,4093.7
1584785851243,6786837,9,4095,4094.26
1584785851745,6787057,9,4095,4094.58
1584785851745,6787277,9,4095,4094.76
1584785852244,6787497,9,4095,4094.86
1584785852244,6787717,9,4095,4094.92
1584785852744,6787937,9,4095,4094.96
1584785852744,6788157,9,4095,4094.98
1584785853243,6788377,9,4095,4094.99
1584785853243,6788597,9,4095,4094.99
1584785853243,6788817,9,4095,4095
1584785853744,6789037,9,4095,4095
1584785853744,6789257,9,4095,4095
1584785854245,6789477,9,4095,4095
1584785854245,6789697,9,4095,4095
1584785854743,6789917,9,4095,4095
1584785854743,6790137,9,4095,4095
1584785854743,6790357,9,4095,4095
1584785855244,6790577,9,4095,4095
1584785855244,6790797,9,4095,4095
1584785855744,6791017,9,4095,4095
1584785855744,6791237,9,4095,4095
1584785856243,6791457,9,4095,4003.61
1584785856243,6791677,9,4095,4043.02
1584785856750,6791897,9,4095,4065.43
1584785856750,6792117,9,4095,4078.18
1584785856750,6792337,9,4095,4085.43
1584785857244,6792557,9,4095,4089.56
1584785857244,6792777,9,4095,4091.9
1584785857744,6792997,9,4095,4093.24
1584785857744,6793217,9,4095,4094
1584785858245,6793437,9,4095,4094.43
1584785858245,6793657,9,4095,4094.68
1584785858743,6793877,9,4095,4094.82
1584785858743,6794097,9,4095,4094.9
1584785858743,6794317,9,4095,4094.94
1584785859242,6794537,9,4095,4094.97
1584785859242,6794757,9,4095,4094.98
1584785859743,6794977,9,4095,4094.99
1584785859743,6795197,9,4095,4094.99
1584785860243,6795417,9,4095,4095
1584785860243,6795637,9,4095,4095
1584785860243,6795857,9,4095,4095
1584785860745,6796077,9,4095,4095
1584785860745,6796297,9,4095,4095
1584785861242,6796517,9,4095,4095
1584785861242,6796737,9,4095,4095
1584785861743,6796957,9,4095,4095
1584785861743,6797177,9,4095,4095
1584785862243,6797397,9,4095,4095
1584785862243,6797617,9,4095,4095
1584785862243,6797837,9,4095,4095
1584785862743,6798057,9,4095,4095
1584785862743,6798277,9,4095,4095
1584785863248,6798497,9,4095,4095
1584785863248,6798717,9,4095,4095
1584785863742,6798937,9,4095,4095
1584785863742,6799157,9,4095,4095
1584785864252,6799377,9,4095,4095
1584785864252,6799597,9,4095,4095
1584785864252,6799817,9,4095,4095
1584785864743,6800037,9,4095,4095
1584785864743,6800257,9,4095,4095
1584785865243,6800477,9,4095,4095
1584785865243,6800697,9,4095,4095
1584785865743,6800917,9,4095,4095
1584785865743,6801137,9,4095,4095
1584785865743,6801357,9,4095,4095
1584785866243,6801577,9,4095,4070.12
1584785866243,6801797,9,4095,4080.85
1584785866743,6802017,9,4095,4086.95
1584785866743,6802237,9,4095,4090.42
1584785867242,6802457,9,4095,4092.4
1584785867242,6802677,9,4095,4093.52
1584785867755,6802897,9,4095,4094.16
1584785867755,6803117,9,4095,4094.52
1584785867755,6803337,9,4095,4094.73
1584785868243,6803557,9,4095,4094.84
1584785868243,6803777,9,4095,4094.91
1584785868743,6803997,9,4095,4094.95
1584785868743,6804217,9,4095,4094.97
1584785869242,6804437,9,4095,4094.98
1584785869242,6804657,9,4095,4094.99
1584785869744,6804877,9,4095,4094.99
1584785869744,6805097,9,4095,4095
1584785869744,6805317,9,4095,4095
1584785870243,6805537,9,4095,4095
1584785870243,6805757,9,4095,4095
1584785870742,6805977,9,4095,4095
1584785870742,6806197,9,4095,4095
1584785871243,6806417,9,4095,4095
1584785871243,6806637,9,4095,4095
1584785871243,6806857,9,4095,4095
1584785871742,6807077,9,4095,4095
1584785871742,6807297,9,4095,4095
1584785872243,6807517,9,4095,4095
1584785872243,6807737,9,4095,4095
1584785872746,6807957,9,4095,4095
1584785872746,6808177,9,4095,4095
1584785873245,6808397,9,4095,4095
1584785873245,6808617,9,4095,4095
1584785873245,6808837,9,4095,4095
1584785873745,6809057,9,4095,4095
1584785873745,6809277,9,4095,4095
1584785874243,6809497,9,4095,4095
1584785874243,6809717,9,4095,4095
1584785874742,6809937,9,4095,4095
1584785874742,6810157,9,4095,4095
1584785875250,6810377,9,4095,4095
1584785875250,6810597,9,4095,4095
1584785875250,6810817,9,4095,4095
1584785875743,6811037,9,4095,4095
1584785875743,6811257,9,4095,4095
1584785876243,6811477,9,4095,4095
1584785876243,6811697,9,4095,4095
1584785876743,6811917,9,4095,4095
1584785876743,6812137,9,4095,4095
1584785876743,6812357,9,4095,4095
1584785877243,6812577,9,4095,4095
1584785877243,6812797,9,4095,4095
1584785877746,6813017,9,4095,4095
1584785877746,6813237,9,4095,4095
1584785878243,6813457,9,4095,4095
1584785878243,6813677,9,4095,4095
1584785878743,6813897,9,4095,4095
1584785878743,6814117,9,4095,4095
1584785878743,6814337,9,4095,4095
1584785879243,6814557,9,4095,4095
1584785879243,6814777,9,4095,4095
1584785879757,6814997,9,4095,4095
1584785879757,6815217,9,4095,4095
1584785880249,6815437,9,4095,4095
1584785880249,6815657,9,4095,4095
1584785880743,6815877,9,1623,3971.4
1584785880743,6816097,9,4095,4024.7
1584785880743,6816317,9,4095,4055.01
1584785881242,6816537,9,4095,4072.25
1584785881242,6816757,9,4095,4082.06
1584785881750,6816977,9,4095,4087.64
1584785881750,6817197,9,4095,4090.81
1584785882244,6817417,9,4095,4092.62
1584785882244,6817637,9,4095,4093.65
1584785882244,6817857,9,4095,4094.23
1584785882742,6818077,9,4095,4094.56
1584785882742,6818297,9,4095,4094.75
1584785883242,6818517,9,4095,4094.86
1584785883242,6818737,9,4095,4094.92
1584785883742,6818957,9,4095,4094.95
1584785883742,6819177,9,4095,4094.97
1584785884243,6819397,9,4095,4094.99
1584785884243,6819617,9,4095,4094.99
1584785884243,6819837,9,4095,4094.99
1584785884742,6820057,9,4095,4095
1584785884742,6820277,9,4095,4095
1584785885246,6820497,9,4095,4095
1584785885246,6820717,9,4095,4095
1584785885743,6820937,9,4095,4095
1584785885743,6821157,9,4095,4095
1584785886243,6821377,9,4095,4095
1584785886243,6821597,9,4095,4095
